1700,0.999700,232.229948,11474.442000,1705.136000,0,13
1400,0.999700,275.175326,9877.003000,1405.321000,0,13
1100,0.999600,341.968162,8190.845000,1105.529000,0,13
1000,0.999400,370.177807,7604.761000,1005.631000,0,13
900,0.999100,403.624461,7004.239000,905.692000,0,13
800,0.998900,449.087642,6384.563000,805.793000,0,13
700,0.998600,510.495399,5750.514000,705.901000,0,13
600,0.998100,580.902085,5092.349000,606.044000,0,13
500,0.997300,682.910338,4409.106000,506.165000,0,13
400,0.996200,831.531450,3698.335000,406.391000,0,13
300,0.993900,1067.047123,2945.213000,306.672000,0,13
250,0.991200,1247.260761,2546.150000,256.889000,0,13
200,0.987100,1505.404110,2132.545000,207.066000,0,13
180,0.985300,1648.133059,1961.363000,187.239000,0,13
160,0.982200,1822.255377,1784.404000,167.249000,0,13
140,0.978600,2032.899048,1605.832000,147.411000,0,13
120,0.973000,2304.198460,1423.653000,127.753000,0,13
100,0.965900,2565.938322,1234.436000,107.959000,0,13
90,0.960400,2777.618782,1137.382000,98.065000,0,13
80,0.953100,3166.945510,1038.919000,88.256000,0,13
70,0.946000,3511.536791,939.914000,78.536000,0,13
60,0.934200,3940.991441,837.255000,68.723000,0,13
55,0.926000,4230.638361,785.303000,63.771000,0,13
50,0.917200,4514.979419,733.382000,58.948000,0,13
45,0.904500,4904.994884,680.491000,54.085000,0,13
40,0.890900,5287.927969,627.000000,49.227000,0,13
35,0.873300,5829.511404,572.846000,44.426000,0,13
30,0.853300,6465.371297,517.804000,39.639000,0,13
25,0.828500,7330.011822,460.626000,34.780000,0,13
20,0.793300,8389.798002,403.858000,30.022000,0,13
15,0.736700,10000.596136,344.830000,25.237000,0,13
10,0.653600,12488.507607,282.516000,20.344000,0,13
