1700,0.999800,316.798634,8460.657000,1702.457000,0,13
1400,0.999800,381.081445,7388.470000,1402.647000,0,13
1100,0.999800,473.578675,6221.626000,1102.863000,0,13
1000,0.999700,518.785787,5806.378000,1002.929000,0,13
900,0.999700,569.829695,5377.545000,902.996000,0,13
800,0.999600,634.300970,4933.950000,803.112000,0,13
700,0.999500,709.758678,4473.949000,703.218000,0,13
600,0.999500,823.610130,3995.228000,603.337000,0,13
500,0.999400,971.325090,3492.630000,503.483000,0,13
400,0.999300,1186.173373,2960.289000,403.683000,0,13
300,0.998900,1528.714217,2390.469000,303.895000,0,13
250,0.998100,1795.512020,2085.146000,254.032000,0,13
200,0.997400,2173.036776,1763.536000,204.195000,0,13
180,0.996800,2375.347821,1629.220000,184.264000,0,13
160,0.996500,2582.531782,1491.505000,164.394000,0,13
140,0.995700,2885.443626,1349.262000,144.512000,0,13
120,0.994800,3366.361299,1201.178000,124.645000,0,13
100,0.991800,3893.660639,1046.822000,104.821000,0,13
90,0.990100,4245.376694,967.886000,94.933000,0,13
80,0.987500,4640.783215,886.824000,85.082000,0,13
70,0.983700,5158.511143,803.716000,75.207000,0,13
60,0.977100,5813.733851,718.130000,65.391000,0,13
55,0.972700,6230.399358,674.287000,60.496000,0,13
50,0.966300,6686.804245,629.075000,55.589000,0,13
45,0.961300,7268.029694,583.569000,50.705000,0,13
40,0.953200,7852.402721,537.683000,45.835000,0,13
35,0.944600,8680.437330,490.975000,41.046000,0,13
30,0.930400,9664.248730,442.351000,36.190000,0,13
25,0.911500,10968.662673,393.295000,31.478000,0,13
20,0.884300,12688.885963,342.484000,26.733000,0,13
15,0.845700,15195.640529,290.219000,22.007000,0,13
10,0.774000,19078.571395,235.657000,17.299000,0,13
