1700,0.995300,236.165582,15515.515000,1708.709000,0,13
1400,0.995100,284.823371,13198.404000,1408.916000,0,13
1100,0.993600,355.351819,10783.590000,1109.147000,0,13
1000,0.992400,388.806478,9953.115000,1009.196000,0,13
900,0.991600,428.110974,9107.971000,909.324000,0,13
800,0.989800,476.878747,8247.879000,809.439000,0,13
700,0.988400,539.572637,7368.251000,709.580000,0,13
600,0.986000,620.224254,6468.037000,609.779000,0,13
500,0.981700,734.632190,5541.548000,509.969000,0,13
400,0.976200,896.287141,4587.059000,410.396000,0,13
300,0.969000,1163.488110,3592.829000,310.657000,0,13
250,0.962300,1366.290689,3079.810000,260.851000,0,13
200,0.952100,1656.946313,2553.967000,211.174000,0,13
180,0.945700,1796.422884,2341.034000,191.406000,0,13
160,0.939600,1999.225984,2123.828000,171.600000,0,13
140,0.929300,2227.393130,1901.869000,151.794000,0,13
120,0.916900,2523.501247,1678.311000,132.079000,0,13
100,0.901900,2905.498943,1449.945000,112.385000,0,13
90,0.893100,3162.470832,1336.153000,102.679000,0,13
80,0.883500,3419.470116,1220.852000,92.962000,0,13
70,0.867000,3790.483324,1102.974000,83.210000,0,13
60,0.847900,4204.977021,983.524000,73.434000,0,13
55,0.835000,4418.657220,922.112000,68.500000,0,13
50,0.823500,4716.474000,862.085000,63.677000,0,13
45,0.810000,5101.089645,803.677000,59.005000,0,13
40,0.792400,5466.136666,742.796000,54.187000,0,13
35,0.771400,5958.732749,680.640000,49.308000,0,13
30,0.746000,6490.977963,618.614000,44.488000,0,13
25,0.714900,7221.665580,555.866000,39.714000,0,13
20,0.671700,8051.302384,489.594000,34.764000,0,13
15,0.602000,9496.103241,417.738000,29.428000,0,13
10,0.509700,11542.275772,343.337000,23.973000,0,13
