1700,0.999903,22710.1,49,0
1400,0.999903,23093.3,49,0
1100,0.999903,23123.6,49,0
1000,0.999903,23074.3,49,0
900,0.999903,23196.6,49,0
800,0.999903,23194.3,49,0
700,0.999903,23198.3,49,0
600,0.999903,23221,49,0
500,0.999903,23217.5,49,0
400,0.999903,23276.4,49,0
300,0.999903,23173.4,49,0
250,0.999903,23300.1,49,0
200,0.999903,23255.8,49,0
180,0.999903,23271,49,0
160,0.999903,23298.5,49,0
140,0.999903,23230.9,49,0
120,0.999903,23324.6,49,0
100,0.999903,23248.1,49,0
90,0.999903,23278.1,49,0
80,0.999903,23239.3,49,0
70,0.999903,23261.6,49,0
60,0.999903,23278.7,49,0
55,0.999903,23333.4,49,0
50,0.999903,23278.5,49,0
45,0.999903,23222.8,49,0
40,0.999903,23242.8,49,0
35,0.999903,23220.1,49,0
30,0.999903,23386.1,49,0
25,0.999703,24593.1,49,0
20,0.999503,26290.5,49,0
15,0.997304,28826.8,48,0
10,0.992505,32476.4,45,0
