1700,0.999903,50619.8,25,0
1400,0.999903,63124,25,0
1100,0.999903,64459.1,25,0
1000,0.999903,65049,25,0
900,0.999903,64234.9,25,0
800,0.999903,65404.3,25,0
700,0.999903,65658.6,25,0
600,0.999903,65758.2,25,0
500,0.999903,65702.5,25,0
400,0.999903,65779.7,25,0
300,0.999903,65780,25,0
250,0.999903,65937.8,25,0
200,0.999903,65993.4,25,0
180,0.999903,65978.9,25,0
160,0.999903,66203.9,25,0
140,0.999903,66141.7,25,0
120,0.999903,65874.3,25,0
100,0.999903,66103,25,0
90,0.999903,66258.3,25,0
80,0.999903,66819,25,0
70,0.999903,66528.5,25,0
60,0.999903,66338.8,25,0
55,0.999903,66499.9,25,0
50,0.999903,66092.7,25,0
45,0.999903,66341,25,0
40,0.999903,66241.4,25,0
35,0.999903,66305.6,25,0
30,0.999903,66295.7,25,0
25,0.999903,66257.5,25,0
20,0.999903,66271.4,25,0
15,0.999903,67188.2,25,0
10,0.999303,80645.6,25,0
