1700,0.999903,7159.07,206,0
1400,0.999903,7212.96,206,0
1100,0.999903,7230.76,206,0
1000,0.999903,7178.34,206,0
900,0.999903,7223.57,206,0
800,0.999903,7226.63,206,0
700,0.999903,7220.9,206,0
600,0.999903,7211.35,206,0
500,0.999903,7214.42,206,0
400,0.999903,7213.36,206,0
300,0.999903,7220.01,206,0
250,0.999903,7210.96,206,0
200,0.999903,7197.15,206,0
180,0.999903,7229.22,206,0
160,0.999903,7231.27,206,0
140,0.999903,7230.95,206,0
120,0.999903,7306.31,206,0
100,0.999803,8150.71,206,0
90,0.999803,8697.77,206,0
80,0.999803,9332.47,206,0
70,0.999703,10111.5,206,0
60,0.999403,11112.2,205,0
55,0.999003,11704.1,204,0
50,0.998703,12376,203,0
45,0.998503,13136.2,201,0
40,0.998103,13997.9,199,0
35,0.997304,15063.1,196,0
30,0.996404,16334.3,191,0
25,0.995204,17963.2,184,0
20,0.990605,20133.4,173,0
15,0.978008,23287.5,157,0
10,0.949115,28649.6,133,0
