1000,0.3711,995.09
900,0.3711,996.78
800,0.3711,996.51
700,0.3711,996.64
600,0.3711,1030.42
500,0.3711,1185.69
400,0.3711,1183.18
300,0.3711,1189.39
250,0.3711,1189.22
200,0.3711,1187.10
180,0.3711,1170.81
160,0.3711,1159.48
140,0.3711,1186.23
120,0.3711,1192.00
100,0.3711,1189.64
90,0.3711,1185.66
80,0.3711,1183.19
70,0.3711,1177.88
60,0.3711,1191.65
50,0.3711,1189.37
40,0.3711,1189.90
30,0.3711,1179.12
20,0.3711,1150.04
10,0.3711,995.67
