1700,0.993200,237.027633,6463.597000,1702.097000,0,7
1400,0.991900,271.820063,5782.753000,1402.259000,0,7
1100,0.989200,320.583928,5013.623000,1102.447000,0,7
1000,0.988500,342.216766,4730.543000,1002.512000,0,7
900,0.987800,368.247746,4431.851000,902.586000,0,7
800,0.986700,400.004139,4115.111000,802.692000,0,7
700,0.985700,439.798864,3778.106000,702.820000,0,7
600,0.983400,491.180149,3415.225000,602.961000,0,7
500,0.980100,559.626630,3021.695000,503.055000,0,7
400,0.974600,659.708052,2592.368000,403.265000,0,7
300,0.967200,819.162607,2117.508000,303.494000,0,7
250,0.961000,939.605794,1855.585000,253.645000,0,7
200,0.950600,1115.917241,1575.894000,203.993000,0,7
180,0.944000,1211.633431,1456.453000,184.045000,0,7
160,0.936400,1326.434883,1335.262000,164.276000,0,7
140,0.927000,1472.351974,1206.649000,144.393000,0,7
120,0.915000,1657.639700,1072.968000,124.590000,0,7
100,0.899000,1914.960811,933.805000,104.847000,0,7
90,0.886500,2082.227050,860.830000,94.912000,0,7
80,0.873100,2276.145267,787.282000,85.145000,0,7
70,0.857400,2520.724216,712.384000,75.506000,0,7
60,0.833300,2814.248943,634.234000,65.788000,0,7
55,0.818800,3030.791116,593.880000,60.914000,0,7
50,0.802900,3251.818926,554.342000,56.111000,0,7
45,0.788000,3528.515148,513.458000,51.296000,0,7
40,0.768200,3826.862514,472.938000,46.595000,0,7
35,0.743400,4214.850664,431.401000,41.876000,0,7
30,0.713800,4681.676477,388.845000,37.186000,0,7
25,0.673400,5312.785152,344.148000,32.384000,0,7
20,0.627200,6115.449000,299.228000,27.636000,0,7
15,0.571600,7283.850852,253.475000,23.002000,0,7
10,0.484000,9267.181412,200.091000,17.793000,0,7
