1700,0.997000,428.483603,3232.655000,1699.144000,0,6
1400,0.996400,483.722874,3019.235000,1399.593000,0,6
1100,0.995900,556.695052,2749.209000,1100.113000,0,6
1000,0.995500,588.378540,2643.383000,1000.280000,0,6
900,0.995200,627.214649,2526.944000,900.459000,0,6
800,0.994700,675.072519,2398.655000,800.673000,0,6
700,0.993900,730.363552,2255.894000,700.867000,0,6
600,0.993100,805.646255,2095.291000,601.091000,0,6
500,0.991800,902.179010,1911.566000,501.323000,0,6
400,0.990100,1039.742384,1701.890000,401.570000,0,6
300,0.986800,1249.535377,1453.073000,301.845000,0,6
250,0.983900,1412.270189,1308.953000,252.037000,0,6
200,0.979100,1638.164306,1145.176000,202.237000,0,6
180,0.976800,1754.373752,1073.405000,182.358000,0,6
160,0.974700,1907.398074,997.493000,162.476000,0,6
140,0.972000,2089.647386,916.693000,142.593000,0,6
120,0.967300,2326.328753,829.708000,122.745000,0,6
100,0.958400,2644.453483,734.848000,102.876000,0,6
90,0.952600,2846.974578,685.087000,92.999000,0,6
80,0.945900,3093.584265,631.847000,83.179000,0,6
70,0.936500,3402.837387,576.903000,73.284000,0,6
60,0.926100,3783.209949,518.811000,63.505000,0,6
55,0.918300,4046.410205,488.283000,58.625000,0,6
50,0.908900,4321.563196,456.997000,53.785000,0,6
45,0.896000,4671.775141,424.380000,48.898000,0,6
40,0.882100,5057.823645,391.485000,44.088000,0,6
35,0.863200,5575.189825,356.792000,39.261000,0,6
30,0.842200,6189.428742,321.741000,34.554000,0,6
25,0.815500,6996.380423,285.638000,29.815000,0,6
20,0.778300,8044.578355,248.708000,25.226000,0,6
15,0.726600,9598.792917,209.926000,20.609000,0,6
10,0.641900,12092.855036,167.351000,15.848000,0,6
