1700,0.959900,126.606014,12807.106000,1704.938000,0,9
1400,0.954300,149.768172,10973.711000,1405.118000,0,9
1100,0.943000,184.014122,9031.479000,1105.371000,0,9
1000,0.937900,199.538638,8359.491000,1005.595000,0,9
900,0.932600,218.557973,7666.919000,905.655000,0,9
800,0.926500,248.524657,6958.269000,805.774000,0,9
700,0.919500,291.626758,6226.473000,705.896000,0,9
600,0.909100,335.108512,5477.970000,606.298000,0,9
500,0.894300,391.659544,4699.286000,506.425000,0,9
400,0.873900,446.209494,3892.792000,406.925000,0,9
300,0.841200,569.168853,3047.774000,307.365000,0,9
250,0.819300,669.235108,2611.030000,257.759000,0,9
200,0.789500,808.534662,2165.786000,208.466000,0,9
180,0.775500,887.156117,1983.001000,188.795000,0,9
160,0.760100,981.726019,1795.742000,169.064000,0,9
140,0.741700,1099.244318,1606.208000,149.337000,0,9
120,0.716000,1248.380626,1412.764000,129.696000,0,9
100,0.687300,1452.514166,1220.809000,110.232000,0,9
90,0.669500,1578.340384,1125.322000,100.745000,0,9
80,0.648400,1732.026793,1026.791000,91.159000,0,9
70,0.624700,1917.776366,928.665000,81.677000,0,9
60,0.597100,2173.302908,821.957000,71.632000,0,9
55,0.582500,2319.431186,772.266000,66.948000,0,9
50,0.565400,2478.473405,719.489000,62.124000,0,9
45,0.547300,2674.140733,667.276000,57.285000,0,9
40,0.529000,2904.303729,615.495000,52.550000,0,9
35,0.501100,3206.841995,560.090000,47.518000,0,9
30,0.470000,3566.166883,504.139000,42.517000,0,9
25,0.437900,4027.408788,448.306000,37.567000,0,9
20,0.396700,4657.478917,388.111000,32.297000,0,9
15,0.348400,5582.068427,324.960000,26.872000,0,9
10,0.286300,7047.195441,258.061000,21.180000,0,9
