1700,0.999300,1193.389299,971.949000,971.949000,0,5
1400,0.999300,1195.819677,971.949000,971.949000,0,5
1100,0.999300,1191.759233,971.949000,971.949000,0,5
1000,0.999300,1196.047466,971.949000,971.949000,0,5
900,0.999200,1226.477419,968.773000,900.084000,0,5
800,0.998800,1290.438380,958.996000,800.223000,0,5
700,0.998900,1371.178317,942.510000,700.349000,0,5
600,0.999000,1484.871769,917.748000,600.508000,0,5
500,0.998500,1631.291395,882.112000,500.695000,0,5
400,0.998100,1831.558076,831.994000,400.900000,0,5
300,0.997400,2136.070028,761.630000,301.108000,0,5
250,0.996700,2356.990803,714.941000,251.240000,0,5
200,0.995800,2643.204743,657.366000,201.407000,0,5
180,0.995400,2827.658554,629.956000,181.470000,0,5
160,0.994500,3009.719803,599.553000,161.571000,0,5
140,0.993900,3258.760903,565.474000,141.658000,0,5
120,0.992300,3553.009327,526.891000,121.750000,0,5
100,0.989900,3954.614972,482.710000,101.884000,0,5
90,0.988200,4210.186470,458.364000,91.966000,0,5
80,0.985900,4515.946856,431.476000,82.032000,0,5
70,0.983600,4887.993463,401.906000,72.145000,0,5
60,0.979500,5370.088568,369.599000,62.279000,0,5
55,0.975900,5667.212969,352.472000,57.361000,0,5
50,0.971400,5997.417488,334.165000,52.360000,0,5
45,0.967200,6403.447780,314.777000,47.462000,0,5
40,0.960500,6827.805424,294.045000,42.607000,0,5
35,0.952100,7390.582172,272.111000,37.695000,0,5
30,0.942000,8212.916779,248.221000,32.842000,0,5
25,0.927200,9189.805771,223.063000,28.114000,0,5
20,0.899400,10522.634861,195.423000,23.334000,0,5
15,0.861600,12508.701991,165.773000,18.684000,0,5
10,0.792100,15638.543223,133.098000,14.044000,0,5
