1700,0.999700,207.847539,21498.778000,1703.755000,0,7
1400,0.999800,245.827967,18780.462000,1403.855000,0,7
1100,0.999700,302.370157,15844.262000,1103.958000,0,7
1000,0.999700,328.458657,14811.255000,1004.017000,0,7
900,0.999700,360.384255,13737.099000,904.056000,0,7
800,0.999600,398.131005,12628.407000,804.101000,0,7
700,0.999600,446.865826,11470.465000,704.152000,0,7
600,0.999400,510.327367,10256.718000,604.241000,0,7
500,0.999400,596.960467,8975.065000,504.323000,0,7
400,0.999200,721.535470,7622.401000,404.434000,0,7
300,0.998700,921.008941,6158.741000,304.563000,0,7
250,0.998200,1070.896002,5377.318000,254.694000,0,7
200,0.997100,1296.489910,4546.214000,204.751000,0,7
180,0.996300,1417.178859,4200.414000,184.840000,0,7
160,0.995700,1563.598883,3842.452000,164.885000,0,7
140,0.995100,1728.306069,3473.064000,144.932000,0,7
120,0.993300,1970.989976,3091.720000,125.042000,0,7
100,0.991100,2276.279873,2692.786000,105.123000,0,7
90,0.989300,2488.314811,2487.522000,95.186000,0,7
80,0.986600,2722.071603,2277.244000,85.301000,0,7
70,0.982800,2960.099586,2061.669000,75.393000,0,7
60,0.978300,3371.916135,1841.464000,65.550000,0,7
55,0.975400,3627.377435,1727.493000,60.610000,0,7
50,0.971600,3888.414889,1608.724000,55.628000,0,7
45,0.967500,4188.989442,1489.313000,50.726000,0,7
40,0.961700,4385.492433,1370.176000,45.832000,0,7
35,0.952700,4978.274610,1247.353000,40.962000,0,7
30,0.940900,5572.605375,1122.376000,36.105000,0,7
25,0.923600,6390.463302,992.692000,31.255000,0,7
20,0.902200,7360.437241,862.499000,26.476000,0,7
15,0.864600,8906.329144,726.072000,21.712000,0,7
10,0.803100,11147.126486,585.944000,16.959000,0,7
