1700,0.9997599999999999,253.32563184204062,0,0
1400,0.9997599999999999,257.71794556000384,0,0
1100,0.9997599999999999,257.8370512208493,0,0
1000,0.9997599999999999,258.1926328563973,0,0
900,0.9997599999999999,280.8931470709656,0,0
800,0.9997599999999999,314.24519310128807,0,0
700,0.9997499999999998,349.36768407729085,0,0
600,0.99974,391.8802650947919,0,0
500,0.9997299999999999,436.92375675736065,0,0
400,0.9996499999999998,497.04034166498934,0,0
300,0.9993599999999995,565.5135336766339,0,0
250,0.9989299999999989,606.668220882159,0,0
200,0.9979499999999969,675.3707825213635,0,0
180,0.997229999999996,694.6166162278073,0,0
160,0.9960399999999944,740.7637787750813,0,0
140,0.9940499999999912,784.4149798338234,0,0
120,0.9908899999999868,811.156166704298,0,0
100,0.9858299999999804,847.7922917940504,0,0
90,0.982769999999978,852.0529137295165,0,0
80,0.979479999999975,870.0899645985763,0,0
70,0.9755799999999722,881.7651836096652,0,0
60,0.9708299999999708,855.1366500661755,0,0
55,0.9683499999999678,863.1793059590597,0,0
50,0.965789999999966,850.9026897754329,0,0
45,0.9639499999999651,822.3026184460282,0,0
40,0.9610599999999624,808.1677213769148,0,0
35,0.9596899999999617,779.4592257059435,0,0
30,0.9578199999999639,742.3508405522782,0,0
25,0.956169999999961,715.9611316247956,0,0
20,0.9555199999999606,676.69684358807,0,0
15,0.9550899999999628,636.9837455018562,0,0
10,0.9550899999999604,601.8479064937911,0,0
