1700,0.9997999999999998,252.76642107092334,0,0
1400,0.9997999999999998,256.8830857798459,0,0
1100,0.9997999999999998,256.10072086211835,0,0
1000,0.9997999999999998,259.695208896991,0,0
900,0.9997999999999998,280.79831669258607,0,0
800,0.9997999999999998,310.5693100325394,0,0
700,0.9997999999999998,345.3849108300395,0,0
600,0.9997999999999998,386.6860888127386,0,0
500,0.9997999999999998,430.43475284783943,0,0
400,0.9997899999999997,489.3901111508276,0,0
300,0.9997299999999998,563.9399653719706,0,0
250,0.9996299999999998,602.0798902680552,0,0
200,0.999329999999999,678.0912613321265,0,0
180,0.9990699999999986,693.6384715677708,0,0
160,0.9987299999999978,736.6484936911174,0,0
140,0.9979199999999966,805.9378364135868,0,0
120,0.9963699999999948,841.6340853071774,0,0
100,0.9938899999999911,954.1692102130837,0,0
90,0.9916399999999881,960.3339613517179,0,0
80,0.9883099999999844,1046.41374296223,0,0
70,0.9839699999999794,1148.1446544272112,0,0
60,0.9775699999999738,1210.9753300859566,0,0
55,0.9726999999999715,1271.753897738689,0,0
50,0.9674999999999658,1342.8609573706165,0,0
45,0.9606399999999621,1398.3732237004615,0,0
40,0.9519699999999602,1477.2776542164854,0,0
35,0.9431099999999587,1538.8991115978354,0,0
30,0.9331999999999578,1549.7047664303445,0,0
25,0.9238699999999559,1526.5843734513244,0,0
20,0.9157999999999548,1442.6282465123704,0,0
15,0.9106199999999606,1314.6618080154267,0,0
10,0.9118099999999547,1149.169563241733,0,0
