1700,0.9976899999999965,32.22232811473984,0,0
1400,0.9969299999999959,39.97997695465315,0,0
1100,0.9950999999999938,51.80649116768349,0,0
1000,0.9943499999999931,57.31803943969044,0,0
900,0.9934599999999917,63.317762987484244,0,0
800,0.99219999999999,71.16637646751921,0,0
700,0.9905499999999889,81.8075129121625,0,0
600,0.9885999999999867,94.2255360807965,0,0
500,0.9855799999999848,111.32418950052971,0,0
400,0.9805799999999819,136.7934617751496,0,0
300,0.971889999999977,175.13003036398507,0,0
250,0.9648599999999745,199.87243687480208,0,0
200,0.9539199999999702,242.1683487188101,0,0
180,0.9482699999999692,261.4866552345722,0,0
160,0.9411299999999688,288.7946767031953,0,0
140,0.9319599999999667,325.3377991410262,0,0
120,0.919819999999965,363.90599769489114,0,0
100,0.9031799999999672,419.9045436135121,0,0
90,0.8918999999999673,443.44514054505777,0,0
90,0.9489599999999693,168.81489245139593,0,0
80,0.8791099999999705,483.7741019890521,0,0
80,0.9418799999999689,184.9417357365239,0,0
70,0.8619499999999752,532.1516177594215,0,0
70,0.9331399999999667,204.84118928230387,0,0
60,0.8417799999999764,582.7243073814926,0,0
60,0.9214999999999655,226.6531533393176,0,0
55,0.8298699999999805,607.0592896757438,0,0
55,0.9142099999999657,240.3850581769628,0,0
50,0.8165399999999814,640.935045757902,0,0
50,0.9058499999999678,258.2171783980848,0,0
45,0.8022099999999838,673.849211541908,0,0
45,0.8954674999999683,269.7090922421642,0,0
45,0.9324199999999664,219.08387841558886,0,0
40,0.7855699999999861,697.7050146333602,0,0
40,0.8848299999999699,288.1476030996609,0,0
40,0.9246366666666325,233.42174464030532,0,0
35,0.7676399999999873,717.9949023317822,0,0
35,0.8721574999999724,304.49839228298157,0,0
35,0.915256666666634,246.70978787078246,0,0
30,0.748619999999988,737.8188541835228,0,0
30,0.8589090476190194,320.36520146898414,0,0
30,0.9049966666666355,257.17447930510485,0,0
25,0.7315899999999882,723.8595533975649,0,0
25,0.8462783333333082,331.94037431249143,0,0
25,0.8947923809523498,272.19647261924996,0,0
25,0.9220766666666331,232.6411669420229,0,0
20,0.72024999999999,667.1009135375502,0,0
20,0.8398463492063253,319.70063189120634,0,0
20,0.8896399999999687,266.4407653283414,0,0
20,0.9174916666666341,225.71755436083768,0,0
15,0.7169099999999933,592.1676691726457,0,0
15,0.8373267063491797,305.001596742883,0,0
15,0.8882466666666357,253.47768967565196,0,0
15,0.916285714285682,221.02388369383692,0,0
10,0.7160799999999908,523.21890028082,0,0
10,0.837155238095214,284.39467884726093,0,0
10,0.887679999999969,242.00272850127917,0,0
10,0.9159816666666336,211.40146279410885,0,0
