1700,0.999800,391.131908,7030.507000,1640.258000,20,-1
1400,0.999500,458.280980,6206.826000,1367.452000,20,-1
1100,0.999600,557.973224,5296.335000,1094.612000,20,-1
1000,0.999700,602.400602,4967.623000,1003.718000,20,-1
900,0.999500,659.004697,4626.689000,905.992000,20,-1
800,0.999400,727.662784,4272.241000,806.089000,20,-1
700,0.999500,818.353171,3903.186000,706.237000,20,-1
600,0.999100,934.672576,3515.500000,606.330000,20,-1
500,0.998800,1092.309268,3099.088000,506.499000,20,-1
400,0.998600,1323.322308,2653.903000,406.649000,20,-1
300,0.997900,1685.161451,2172.983000,306.908000,20,-1
250,0.997600,1960.790181,1913.676000,257.037000,20,-1
200,0.996000,2350.521445,1638.013000,207.195000,20,-1
180,0.995400,2561.818972,1522.139000,187.268000,20,-1
160,0.994000,2831.360200,1402.483000,167.356000,20,-1
140,0.993300,3148.440454,1278.904000,147.525000,20,-1
120,0.990500,3552.697078,1148.545000,127.614000,20,-1
100,0.986700,4112.675446,1011.711000,107.758000,20,-1
90,0.984400,4461.236837,940.683000,97.832000,20,-1
80,0.981400,4867.691378,868.610000,87.991000,20,-1
70,0.977200,5386.813793,793.496000,78.089000,20,-1
60,0.971700,6028.990037,716.215000,68.271000,20,-1
55,0.967800,6441.464770,676.322000,63.376000,20,-1
50,0.962300,6869.336738,635.224000,58.454000,20,-1
45,0.956800,7451.148797,593.795000,53.601000,20,-1
40,0.947400,8049.077026,550.989000,48.698000,20,-1
35,0.939200,8851.821473,508.540000,43.945000,20,-1
30,0.926100,9688.418523,464.283000,39.171000,20,-1
25,0.908600,10865.393261,417.902000,34.350000,20,-1
20,0.879100,12482.061405,369.703000,29.508000,20,-1
15,0.842400,14894.112615,320.653000,24.827000,20,-1
10,0.761100,18936.699046,262.914000,19.712000,20,-1
