1700,0.998200,375.631696,11338.729000,1706.095000,0,4
1400,0.998000,450.772477,9750.862000,1406.346000,0,4
1100,0.997300,562.008924,8072.406000,1106.499000,0,4
1000,0.996700,612.998374,7489.802000,1006.573000,0,4
900,0.996000,674.196455,6892.479000,906.702000,0,4
800,0.995700,751.477288,6279.946000,806.798000,0,4
700,0.995100,849.355468,5648.907000,706.898000,0,4
600,0.994100,958.773417,4995.331000,606.994000,0,4
500,0.991000,1142.379679,4320.423000,507.195000,0,4
400,0.988400,1403.978836,3615.837000,407.429000,0,4
300,0.983200,1798.799100,2871.156000,307.737000,0,4
250,0.979000,2112.689778,2481.589000,257.972000,0,4
200,0.970400,2468.893839,2077.870000,208.227000,0,4
180,0.966600,2739.894685,1911.296000,188.316000,0,4
160,0.962300,3057.233683,1741.206000,168.551000,0,4
140,0.955200,3415.225978,1568.213000,148.692000,0,4
120,0.947900,3869.626195,1389.728000,128.886000,0,4
100,0.935800,4434.657982,1207.924000,109.294000,0,4
90,0.927100,4794.164765,1113.906000,99.441000,0,4
80,0.917700,5254.521149,1018.610000,89.611000,0,4
70,0.906500,5743.343818,922.868000,79.869000,0,4
60,0.893600,6455.858151,825.526000,70.166000,0,4
55,0.884600,6866.825851,775.957000,65.344000,0,4
50,0.872600,7296.662235,726.476000,60.545000,0,4
45,0.861400,7853.624955,676.617000,55.807000,0,4
40,0.846100,8494.229038,624.579000,50.956000,0,4
35,0.825400,9297.520450,571.742000,46.077000,0,4
30,0.802900,10306.720478,516.358000,41.126000,0,4
25,0.773100,11170.074584,461.279000,36.254000,0,4
20,0.739100,12698.126164,407.515000,31.557000,0,4
15,0.686100,14749.956742,348.082000,26.574000,0,4
10,0.596900,18337.234244,284.202000,21.371000,0,4
