10,0.7910599999999844,11272.456268646649
10,0.9033699999999717,5831.574533354912
10,0.9461799999999683,4745.737857833702
10,0.9667399999999751,3899.4958728213123
10,0.9915199999999893,2419.1123942897398
10,0.9980999999999969,1244.542982580035
10,0.9992499999999985,679.3701072578648
20,0.9033699999999717,7665.21414624768
20,0.9667399999999751,3425.136787304296
20,0.984159999999984,2696.5307987523825
20,0.9915199999999893,2282.7106993628304
20,0.9980999999999969,1320.6704678269862
20,0.9992499999999985,685.2465463030287
40,0.9667399999999751,4715.779626924993
40,0.9915199999999893,2103.181294977376
40,0.9966399999999945,1584.5529300544256
40,0.9980999999999969,1255.7363666898784
40,0.9992499999999985,666.6495963335086
80,0.9915199999999893,2709.1768619994045
80,0.9980999999999969,1112.2878184326253
80,0.9990999999999982,770.9485299202113
160,0.9980999999999969,1450.885666215947
160,0.9992499999999985,556.1996636999619
320,0.9992499999999985,713.0655299337715
640,0.9993599999999986,313.4324083091889
1280,0.9993999999999985,107.6241423463164
10,0.7910599999999844,11272.456268646649
10,0.9033699999999717,5831.574533354912
10,0.9461799999999683,4745.737857833702
10,0.9667399999999751,3899.4958728213123
10,0.9915199999999893,2419.1123942897398
10,0.9980999999999969,1244.542982580035
10,0.9992499999999985,679.3701072578648
20,0.9033699999999717,7665.21414624768
20,0.9667399999999751,3425.136787304296
20,0.984159999999984,2696.5307987523825
20,0.9915199999999893,2282.7106993628304
20,0.9980999999999969,1320.6704678269862
20,0.9992499999999985,685.2465463030287
40,0.9667399999999751,4715.779626924993
40,0.9915199999999893,2103.181294977376
40,0.9966399999999945,1584.5529300544256
40,0.9980999999999969,1255.7363666898784
40,0.9992499999999985,666.6495963335086
80,0.9915199999999893,2709.1768619994045
80,0.9980999999999969,1112.2878184326253
80,0.9990999999999982,770.9485299202113
160,0.9980999999999969,1450.885666215947
160,0.9992499999999985,556.1996636999619
320,0.9992499999999985,713.0655299337715
640,0.9993599999999986,313.4324083091889
1280,0.9993999999999985,107.6241423463164
