10,0.9994199999999992,32153.5654600371
20,0.9994199999999992,31393.269124255643
40,0.9994199999999992,24946.746660179633
80,0.9994199999999992,16081.831186752353
160,0.9994199999999992,31910.723401859574
320,0.9994199999999992,31935.89527856605
640,0.9994199999999992,31313.020912655396
1280,0.9994199999999992,31659.521020277534
10,0.9994199999999992,32153.5654600371
20,0.9994199999999992,31393.269124255643
40,0.9994199999999992,24946.746660179633
80,0.9994199999999992,16081.831186752353
160,0.9994199999999992,31910.723401859574
320,0.9994199999999992,31935.89527856605
640,0.9994199999999992,31313.020912655396
1280,0.9994199999999992,31659.521020277534
