10,0.990499999999983,105660.35454364534
10,0.990499999999983,106599.70569024279
20,0.990499999999983,105777.06715625575
20,0.990499999999983,104797.86521682641
40,0.990499999999983,100569.80630805602
40,0.990499999999983,104739.2446535415
80,0.990499999999983,104815.41179675181
80,0.990499999999983,105678.45741799427
160,0.990499999999983,106071.85758975876
160,0.990499999999983,104643.08168255076
320,0.990499999999983,105602.89241320621
320,0.990499999999983,104888.80441931475
640,0.990499999999983,105545.49274899156
640,0.990499999999983,103858.73858169059
1280,0.990499999999983,77177.07672067199
10,0.990499999999983,105660.35454364534
10,0.990499999999983,106599.70569024279
20,0.990499999999983,105777.06715625575
20,0.990499999999983,104797.86521682641
40,0.990499999999983,100569.80630805602
40,0.990499999999983,104739.2446535415
80,0.990499999999983,104815.41179675181
80,0.990499999999983,105678.45741799427
160,0.990499999999983,106071.85758975876
160,0.990499999999983,104643.08168255076
320,0.990499999999983,105602.89241320621
320,0.990499999999983,104888.80441931475
640,0.990499999999983,105545.49274899156
640,0.990499999999983,103858.73858169059
1280,0.990499999999983,77177.07672067199
