10,0.9985699999999968,51772.582516602066
10,0.9985699999999968,49935.16280730996
20,0.9985699999999968,52331.65935731798
20,0.9985699999999968,50915.27966777578
40,0.9985699999999968,51566.60634196239
40,0.9985699999999968,50974.559534675136
80,0.9985699999999968,50858.72750840612
80,0.9985699999999968,51550.444857681185
160,0.9985699999999968,50684.61566348048
160,0.9985699999999968,49534.3237118053
320,0.9985699999999968,49779.237841821734
320,0.9985699999999968,51793.679999012114
640,0.9985699999999968,51030.190065772345
640,0.9985699999999968,51100.69298921042
1280,0.9985699999999968,51141.691479685025
1280,0.9985699999999968,51864.706486080766
10,0.9985699999999968,51772.582516602066
10,0.9985699999999968,49935.16280730996
20,0.9985699999999968,52331.65935731798
20,0.9985699999999968,50915.27966777578
40,0.9985699999999968,51566.60634196239
40,0.9985699999999968,50974.559534675136
80,0.9985699999999968,50858.72750840612
80,0.9985699999999968,51550.444857681185
160,0.9985699999999968,50684.61566348048
160,0.9985699999999968,49534.3237118053
320,0.9985699999999968,49779.237841821734
320,0.9985699999999968,51793.679999012114
640,0.9985699999999968,51030.190065772345
640,0.9985699999999968,51100.69298921042
1280,0.9985699999999968,51141.691479685025
1280,0.9985699999999968,51864.706486080766
