10,0.935739999999959,2709.565221885292
10,0.9820899999999779,1592.247584222236
10,0.9933799999999903,1354.065804442583
10,0.997059999999995,1170.9779439089732
10,0.999479999999999,755.039881451849
20,0.9820899999999779,2011.15501169972
20,0.997059999999995,983.9447294916994
20,0.9989699999999985,850.9295335746898
20,0.999479999999999,734.1357096602544
40,0.997059999999995,1381.8313743652816
40,0.999479999999999,669.6484030721701
80,0.999479999999999,867.3045380147345
160,0.9998099999999996,492.6227224941506
320,0.9997799999999996,235.04904721306673
640,0.9998199999999997,90.51698247326107
1280,0.9998099999999996,30.175266663781592
10,0.935739999999959,2709.565221885292
10,0.9820899999999779,1592.247584222236
10,0.9933799999999903,1354.065804442583
10,0.997059999999995,1170.9779439089732
10,0.999479999999999,755.039881451849
20,0.9820899999999779,2011.15501169972
20,0.997059999999995,983.9447294916994
20,0.9989699999999985,850.9295335746898
20,0.999479999999999,734.1357096602544
40,0.997059999999995,1381.8313743652816
40,0.999479999999999,669.6484030721701
80,0.999479999999999,867.3045380147345
160,0.9998099999999996,492.6227224941506
320,0.9997799999999996,235.04904721306673
640,0.9998199999999997,90.51698247326107
1280,0.9998099999999996,30.175266663781592
