10,0.9997399999999994,8858.354117135956
20,0.9997399999999994,17806.888652179063
40,0.9997399999999994,17652.22997917575
80,0.9997399999999994,17496.628367929847
160,0.9997399999999994,17504.039743058987
320,0.9997399999999994,10179.741695034714
640,0.9997399999999994,17756.854563528013
1280,0.9997399999999994,17528.948460519052
10,0.9997399999999994,8858.354117135956
20,0.9997399999999994,17806.888652179063
40,0.9997399999999994,17652.22997917575
80,0.9997399999999994,17496.628367929847
160,0.9997399999999994,17504.039743058987
320,0.9997399999999994,10179.741695034714
640,0.9997399999999994,17756.854563528013
1280,0.9997399999999994,17528.948460519052
