10,0.924499999999959,2040.59725519181
10,0.9770199999999737,1369.6930323697313
10,0.9904599999999886,1113.583408055807
10,0.9953599999999942,983.1685031957693
10,0.9993799999999992,633.1973602565722
20,0.9770199999999737,1722.7765481305141
20,0.9953599999999942,893.7219391064907
20,0.9985899999999978,710.767503109679
20,0.9993799999999992,596.877597275316
40,0.9953599999999942,1147.8271187861872
40,0.9993799999999992,525.7771322829083
80,0.9993799999999992,705.7060391809746
160,0.9998099999999999,402.4143610565891
320,0.9998299999999996,188.10249849328218
640,0.9998099999999999,73.48723449128498
1280,0.9998199999999997,24.369394866228124
10,0.924499999999959,2040.59725519181
10,0.9770199999999737,1369.6930323697313
10,0.9904599999999886,1113.583408055807
10,0.9953599999999942,983.1685031957693
10,0.9993799999999992,633.1973602565722
20,0.9770199999999737,1722.7765481305141
20,0.9953599999999942,893.7219391064907
20,0.9985899999999978,710.767503109679
20,0.9993799999999992,596.877597275316
40,0.9953599999999942,1147.8271187861872
40,0.9993799999999992,525.7771322829083
80,0.9993799999999992,705.7060391809746
160,0.9998099999999999,402.4143610565891
320,0.9998299999999996,188.10249849328218
640,0.9998099999999999,73.48723449128498
1280,0.9998199999999997,24.369394866228124
