10,0.9853199999999799,8187.9859678165585
10,0.9976599999999959,6823.943309083029
10,0.9993399999999987,6355.731191755665
20,0.9976599999999959,7538.183325251731
20,0.9997499999999996,5721.781683331478
40,0.9997499999999996,6507.03504716793
80,0.9998599999999999,5157.271865665879
160,0.9998499999999998,3453.126342990958
320,0.9998499999999998,1738.2856267087086
640,0.9998599999999999,621.1488949630564
1280,0.9998599999999999,343.7241856769351
10,0.9853199999999799,8187.9859678165585
10,0.9976599999999959,6823.943309083029
10,0.9993399999999987,6355.731191755665
20,0.9976599999999959,7538.183325251731
20,0.9997499999999996,5721.781683331478
40,0.9997499999999996,6507.03504716793
80,0.9998599999999999,5157.271865665879
160,0.9998499999999998,3453.126342990958
320,0.9998499999999998,1738.2856267087086
640,0.9998599999999999,621.1488949630564
1280,0.9998599999999999,343.7241856769351
