10,0.9665799999999659,5024.347873377881
10,0.99334999999999,3439.037113163014
10,0.9980499999999969,3017.6372936244693
10,0.9993699999999988,2686.2360427040867
20,0.99334999999999,4120.9154410926685
20,0.9993699999999988,2502.661943577715
40,0.9993699999999988,3087.9435440558486
80,0.9999099999999999,2096.3519272869507
160,0.9999099999999999,1228.7035395727087
320,0.9999299999999999,569.7066909129879
640,0.9999299999999999,205.49983933566256
1280,0.9999399999999999,63.52810202134223
10,0.9665799999999659,5024.347873377881
10,0.99334999999999,3439.037113163014
10,0.9980499999999969,3017.6372936244693
10,0.9993699999999988,2686.2360427040867
20,0.99334999999999,4120.9154410926685
20,0.9993699999999988,2502.661943577715
40,0.9993699999999988,3087.9435440558486
80,0.9999099999999999,2096.3519272869507
160,0.9999099999999999,1228.7035395727087
320,0.9999299999999999,569.7066909129879
640,0.9999299999999999,205.49983933566256
1280,0.9999399999999999,63.52810202134223
