1700,0.999300,89.342062,17447.709000,1704.061000,0,6
1400,0.999300,104.877682,15149.639000,1404.242000,0,6
1100,0.999000,127.302270,12692.386000,1104.421000,0,6
1000,0.998500,163.286960,11831.931000,1004.534000,0,6
900,0.998300,197.251662,10943.199000,904.635000,0,6
800,0.998200,218.665076,10023.281000,804.730000,0,6
700,0.997900,243.986790,9069.302000,704.832000,0,6
600,0.997500,276.182624,8074.918000,604.993000,0,6
500,0.996400,322.291118,7032.954000,505.226000,0,6
400,0.995100,387.642102,5931.309000,405.475000,0,6
300,0.992700,490.728733,4749.413000,305.760000,0,6
250,0.990900,563.657887,4125.384000,255.902000,0,6
200,0.987400,676.695572,3467.486000,206.142000,0,6
180,0.985900,739.066386,3196.613000,186.338000,0,6
160,0.983800,811.063461,2917.626000,166.488000,0,6
140,0.980700,901.079574,2628.865000,146.556000,0,6
120,0.977200,1021.309915,2336.839000,126.785000,0,6
100,0.971300,1182.681429,2031.324000,106.966000,0,6
90,0.966700,1278.275755,1871.212000,96.952000,0,6
80,0.962500,1411.046625,1709.024000,87.050000,0,6
70,0.956600,1551.326546,1546.835000,77.278000,0,6
60,0.944200,1759.905718,1375.280000,67.305000,0,6
55,0.939000,1874.300716,1291.958000,62.465000,0,6
50,0.933900,1996.779510,1204.775000,57.514000,0,6
45,0.926700,2182.458793,1119.080000,52.718000,0,6
40,0.918000,2364.249197,1031.506000,47.866000,0,6
35,0.904300,2603.550947,942.308000,43.018000,0,6
30,0.888200,2871.113227,851.858000,38.270000,0,6
25,0.859800,3266.191466,755.159000,33.307000,0,6
20,0.826200,3732.449384,661.510000,28.560000,0,6
15,0.777300,4443.790615,560.104000,23.587000,0,6
10,0.694800,5540.088275,450.298000,18.415000,0,6
