1700,0.997000,281.395636,4849.696000,1701.339000,0,6
1400,0.996000,316.104802,4457.058000,1401.465000,0,6
1100,0.995000,366.964422,3986.808000,1101.646000,0,6
1000,0.998000,388.883220,3809.751000,1001.704000,0,6
900,0.996000,416.776229,3617.301000,901.772000,0,6
800,0.998000,456.060410,3409.436000,801.849000,0,6
700,0.996000,497.565929,3182.453000,701.956000,0,6
600,0.998000,549.398507,2930.594000,602.044000,0,6
500,0.997000,618.551215,2650.631000,502.147000,0,6
400,0.995000,713.459890,2334.524000,402.300000,0,6
300,0.998000,868.729469,1964.493000,302.469000,0,6
250,0.996000,985.866882,1753.229000,252.591000,0,6
200,0.995000,1139.992471,1519.214000,202.761000,0,6
180,0.993000,1242.445220,1416.268000,182.836000,0,6
160,0.990000,1359.030275,1308.217000,162.923000,0,6
140,0.991000,1489.167986,1194.703000,143.039000,0,6
120,0.990000,1667.384206,1073.576000,123.152000,0,6
100,0.991000,1909.416225,943.161000,103.362000,0,6
90,0.986000,2065.324176,874.345000,93.463000,0,6
80,0.981000,2223.038571,802.052000,83.554000,0,6
70,0.979000,2489.030705,727.135000,73.690000,0,6
60,0.971000,2809.041165,648.884000,63.919000,0,6
55,0.967000,3002.139198,608.379000,58.988000,0,6
50,0.957000,3219.731442,567.299000,54.068000,0,6
45,0.949000,3480.207110,526.785000,49.349000,0,6
40,0.942000,3787.919680,483.450000,44.488000,0,6
35,0.933000,4188.452887,438.820000,39.679000,0,6
30,0.914000,4665.603855,393.206000,34.919000,0,6
25,0.884000,5283.452777,348.444000,30.339000,0,6
20,0.849000,6099.580420,302.187000,25.750000,0,6
15,0.786000,7333.001559,252.786000,20.984000,0,6
10,0.703000,9297.271239,200.161000,16.207000,0,6
