1700,0.994000,215.013974,8490.860000,1637.290000,0,5
1400,0.994000,249.534509,7445.785000,1364.425000,0,5
1100,0.991000,299.526271,6305.940000,1091.618000,0,5
1000,0.987000,321.622450,5901.191000,1000.674000,0,5
900,0.985000,348.886084,5480.082000,903.071000,0,5
800,0.984000,382.529039,5043.331000,803.204000,0,5
700,0.982000,424.180862,4586.125000,703.369000,0,5
600,0.980000,479.123380,4104.565000,603.455000,0,5
500,0.978000,553.032113,3597.234000,503.737000,0,5
400,0.973000,659.308966,3052.423000,403.874000,0,5
300,0.968000,830.240721,2466.142000,304.193000,0,5
250,0.958000,960.452880,2148.912000,254.409000,0,5
200,0.947000,1148.338719,1813.982000,204.703000,0,5
180,0.946000,1250.479965,1673.805000,184.788000,0,5
160,0.941000,1373.770152,1530.438000,164.960000,0,5
140,0.932000,1525.866378,1381.719000,145.153000,0,5
120,0.923000,1717.629663,1228.045000,125.419000,0,5
100,0.914000,1994.924772,1069.470000,105.758000,0,5
90,0.906000,2166.756853,987.306000,95.924000,0,5
80,0.900000,2368.976281,903.556000,86.169000,0,5
70,0.885000,2636.088914,816.547000,76.311000,0,5
60,0.867000,2959.173100,728.290000,66.596000,0,5
55,0.860000,3163.116423,681.049000,61.567000,0,5
50,0.853000,3351.060870,636.745000,56.820000,0,5
45,0.838000,3675.125033,590.066000,51.927000,0,5
40,0.826000,3993.423327,543.694000,47.243000,0,5
35,0.810000,4396.893855,495.331000,42.415000,0,5
30,0.785000,4870.167922,448.019000,37.765000,0,5
25,0.757000,5528.308764,396.674000,32.902000,0,5
20,0.716000,6425.917029,342.200000,27.907000,0,5
15,0.666000,7718.569651,286.194000,22.935000,0,5
10,0.582000,9811.905574,227.146000,17.843000,0,5
