1700,1.000000,954.438927,973.987000,973.987000,0,5
1400,1.000000,955.405231,973.987000,973.987000,0,5
1100,1.000000,954.479030,973.987000,973.987000,0,5
1000,1.000000,953.218388,973.987000,973.987000,0,5
900,1.000000,986.614991,970.091000,900.074000,0,5
800,1.000000,1047.577954,960.461000,800.217000,0,5
700,1.000000,1126.174823,945.452000,700.344000,0,5
600,1.000000,1223.097090,923.444000,600.501000,0,5
500,1.000000,1352.988667,891.313000,500.651000,0,5
400,1.000000,1528.738279,846.498000,400.846000,0,5
300,1.000000,1788.340355,781.941000,301.033000,0,5
250,1.000000,1977.136985,738.633000,251.157000,0,5
200,1.000000,2234.398482,684.720000,201.314000,0,5
180,1.000000,2335.050677,658.781000,181.374000,0,5
160,1.000000,2522.716927,629.567000,161.456000,0,5
140,1.000000,2726.769420,596.183000,141.520000,0,5
120,0.999000,2973.119262,558.635000,121.615000,0,5
100,0.999000,3297.468027,515.091000,101.723000,0,5
90,0.998000,3511.232984,490.134000,91.773000,0,5
80,0.998000,3750.622111,462.736000,81.854000,0,5
70,0.997000,4063.280952,432.428000,71.924000,0,5
60,0.995000,4456.449287,399.295000,62.048000,0,5
55,0.995000,4705.428196,381.077000,57.100000,0,5
50,0.994000,4966.687903,361.940000,52.186000,0,5
45,0.993000,5307.093675,341.737000,47.260000,0,5
40,0.989000,5680.868605,319.966000,42.357000,0,5
35,0.987000,6184.556760,296.280000,37.461000,0,5
30,0.983000,6782.988222,270.560000,32.588000,0,5
25,0.975000,7607.156344,243.060000,27.794000,0,5
20,0.959000,8681.672944,212.940000,23.031000,0,5
15,0.933000,10337.497801,180.354000,18.347000,0,5
10,0.884000,13003.389320,144.263000,13.731000,0,5
