1700,1.000000,97514.701316,15.000000,15.000000,0,2
1400,1.000000,99206.201578,15.000000,15.000000,0,2
1100,1.000000,100444.517211,15.000000,15.000000,0,2
1000,1.000000,100610.322337,15.000000,15.000000,0,2
900,1.000000,101109.096007,15.000000,15.000000,0,2
800,1.000000,101673.174428,15.000000,15.000000,0,2
700,1.000000,101469.759018,15.000000,15.000000,0,2
600,1.000000,100762.439148,15.000000,15.000000,0,2
500,1.000000,101206.636119,15.000000,15.000000,0,2
400,1.000000,101748.300346,15.000000,15.000000,0,2
300,1.000000,101659.892560,15.000000,15.000000,0,2
250,1.000000,101934.835302,15.000000,15.000000,0,2
200,1.000000,101965.507516,15.000000,15.000000,0,2
180,1.000000,101922.471856,15.000000,15.000000,0,2
160,1.000000,101194.479396,15.000000,15.000000,0,2
140,1.000000,98926.645892,15.000000,15.000000,0,2
120,1.000000,97786.064821,15.000000,15.000000,0,2
100,1.000000,99251.810080,15.000000,15.000000,0,2
90,1.000000,99300.339736,15.000000,15.000000,0,2
80,1.000000,99307.163711,15.000000,15.000000,0,2
70,1.000000,100002.240050,15.000000,15.000000,0,2
60,1.000000,101061.152204,15.000000,15.000000,0,2
55,1.000000,101390.921214,15.000000,15.000000,0,2
50,1.000000,101273.493931,15.000000,15.000000,0,2
45,1.000000,101913.756910,15.000000,15.000000,0,2
40,1.000000,101974.064936,15.000000,15.000000,0,2
35,1.000000,102508.926477,15.000000,15.000000,0,2
30,1.000000,101903.620778,15.000000,15.000000,0,2
25,1.000000,102174.404147,15.000000,15.000000,0,2
20,1.000000,102000.879860,15.000000,15.000000,0,2
15,1.000000,101998.944719,15.000000,15.000000,0,2
10,0.999900,114227.047274,14.999000,10.339000,0,2
