1700,0.998900,460.177822,3326.544000,1700.764000,0,6
1400,0.999300,516.297337,3142.548000,1400.900000,0,6
1100,0.999200,594.058322,2905.933000,1101.076000,0,6
1000,0.999100,626.863534,2810.875000,1001.146000,0,6
900,0.999400,668.875869,2705.919000,901.208000,0,6
800,0.999200,714.673080,2588.414000,801.302000,0,6
700,0.999100,773.822213,2456.248000,701.393000,0,6
600,0.999300,846.150255,2305.685000,601.479000,0,6
500,0.999300,943.853729,2128.955000,501.572000,0,6
400,0.999300,1078.634650,1920.747000,401.703000,0,6
300,0.998800,1286.166689,1667.057000,301.875000,0,6
250,0.998500,1437.685182,1515.758000,251.986000,0,6
200,0.998500,1661.675851,1340.511000,202.131000,0,6
180,0.998100,1776.265502,1262.190000,182.175000,0,6
160,0.997600,1921.600775,1178.315000,162.260000,0,6
140,0.997100,2101.303903,1087.026000,142.369000,0,6
120,0.995500,2333.500340,988.261000,122.453000,0,6
100,0.994100,2637.924864,879.807000,102.611000,0,6
90,0.992200,2842.994864,820.694000,92.685000,0,6
80,0.988800,3092.641145,758.666000,82.764000,0,6
70,0.985200,3400.086345,693.334000,72.891000,0,6
60,0.977900,3799.009858,623.468000,62.996000,0,6
55,0.973900,4044.046100,586.880000,58.102000,0,6
50,0.968000,4313.373392,549.602000,53.242000,0,6
45,0.962100,4678.430599,510.313000,48.345000,0,6
40,0.952600,5083.544728,469.521000,43.468000,0,6
35,0.940600,5585.994665,428.327000,38.692000,0,6
30,0.924400,6240.074810,384.011000,33.832000,0,6
25,0.902000,7075.605984,339.580000,29.167000,0,6
20,0.868500,8196.497722,293.279000,24.525000,0,6
15,0.817000,9842.536154,245.643000,19.966000,0,6
10,0.727500,12450.029317,194.009000,15.300000,0,6
