1700,0.999600,5352.189740,243.977000,243.977000,0,4
1400,0.999600,5327.777868,243.977000,243.977000,0,4
1100,0.999600,5317.524432,243.977000,243.977000,0,4
1000,0.999600,5357.975161,243.977000,243.977000,0,4
900,0.999600,5361.805953,243.977000,243.977000,0,4
800,0.999600,5370.086665,243.977000,243.977000,0,4
700,0.999600,5372.386399,243.977000,243.977000,0,4
600,0.999600,5372.084052,243.977000,243.977000,0,4
500,0.999600,5360.885655,243.977000,243.977000,0,4
400,0.999600,5346.030226,243.977000,243.977000,0,4
300,0.999600,5364.400220,243.977000,243.977000,0,4
250,0.999600,5351.718327,243.977000,243.977000,0,4
200,0.999300,5781.059261,243.408000,200.195000,0,4
180,0.999400,6051.729274,242.773000,180.280000,0,4
160,0.999400,6364.714187,241.686000,160.374000,0,4
140,0.999600,6753.954140,239.845000,140.471000,0,4
120,0.999700,7233.323807,236.982000,120.574000,0,4
100,0.999300,7847.934959,232.432000,100.687000,0,4
90,0.999200,8215.528879,229.314000,90.747000,0,4
80,0.999400,8611.883114,225.269000,80.819000,0,4
70,0.998900,9098.184413,220.125000,70.888000,0,4
60,0.998900,9803.400835,213.675000,60.977000,0,4
55,0.998800,10242.614453,209.586000,56.015000,0,4
50,0.998600,10659.496663,204.700000,51.074000,0,4
45,0.998300,11215.213212,199.079000,46.139000,0,4
40,0.998300,11827.360420,192.550000,41.198000,0,4
35,0.997800,12607.935273,184.817000,36.265000,0,4
30,0.997100,13508.917561,175.401000,31.345000,0,4
25,0.994600,14737.854394,164.081000,26.464000,0,4
20,0.989300,16453.940796,149.954000,21.621000,0,4
15,0.976300,19068.749038,132.326000,16.836000,0,4
10,0.944600,23338.259884,109.856000,12.162000,0,4
