1700,0.989000,119.615475,18062.182000,1704.540000,0,9
1400,0.986900,141.590699,15455.842000,1404.704000,0,9
1100,0.982600,174.343446,12693.367000,1104.959000,0,9
1000,0.980300,189.705391,11730.355000,1004.996000,0,9
900,0.978000,208.125724,10742.201000,905.124000,0,9
800,0.974800,230.774613,9728.705000,805.273000,0,9
700,0.970000,260.097211,8685.587000,705.372000,0,9
600,0.964100,298.689579,7611.956000,605.519000,0,9
500,0.956300,352.296629,6499.119000,505.731000,0,9
400,0.946300,431.701249,5347.037000,406.111000,0,9
300,0.925700,561.110460,4147.842000,306.484000,0,9
250,0.909800,662.860876,3529.204000,256.793000,0,9
200,0.884800,812.690969,2896.708000,207.399000,0,9
180,0.872300,895.379424,2637.100000,187.511000,0,9
160,0.856200,992.897357,2376.889000,167.794000,0,9
140,0.837300,1122.581756,2115.250000,148.194000,0,9
120,0.817200,1285.384155,1850.774000,128.713000,0,9
100,0.787700,1504.993280,1585.100000,109.331000,0,9
90,0.768200,1636.340322,1450.037000,99.559000,0,9
80,0.746900,1820.993870,1313.800000,89.826000,0,9
70,0.724100,2034.754573,1176.951000,80.109000,0,9
60,0.698200,2293.559817,1045.917000,70.832000,0,9
55,0.677800,2465.571584,975.404000,65.885000,0,9
50,0.657100,2650.182321,906.509000,61.080000,0,9
45,0.636600,2878.946634,837.289000,56.287000,0,9
40,0.615300,3122.626940,769.451000,51.618000,0,9
35,0.587600,3412.828309,700.260000,46.848000,0,9
30,0.553200,3858.264374,625.674000,41.758000,0,9
25,0.516600,4372.048643,554.063000,36.897000,0,9
20,0.473800,5056.822145,478.265000,31.777000,0,9
15,0.415700,6118.758407,397.830000,26.359000,0,9
10,0.336300,7845.570797,312.905000,20.715000,0,9
