1700,0.998500,204.603419,9348.777000,1702.350000,0,7
1400,0.998000,234.506319,8351.687000,1402.469000,0,7
1100,0.997600,277.545566,7220.484000,1102.610000,0,7
1000,0.997400,297.064783,6805.434000,1002.698000,0,7
900,0.997400,320.000550,6367.227000,902.776000,0,7
800,0.996700,348.614046,5901.721000,802.841000,0,7
700,0.996600,384.256082,5406.808000,702.921000,0,7
600,0.996000,430.583061,4875.391000,603.025000,0,7
500,0.995200,493.610075,4298.401000,503.179000,0,7
400,0.993800,585.155143,3669.524000,403.309000,0,7
300,0.989200,733.049967,2970.609000,303.569000,0,7
250,0.986400,847.129831,2587.451000,253.736000,0,7
200,0.979200,1014.067185,2176.726000,203.864000,0,7
180,0.976000,1109.646218,2004.162000,184.065000,0,7
160,0.971800,1221.364033,1824.975000,164.135000,0,7
140,0.963800,1359.288354,1642.128000,144.328000,0,7
120,0.955600,1544.311831,1451.352000,124.521000,0,7
100,0.942400,1801.944902,1252.553000,104.722000,0,7
90,0.933100,1969.965170,1149.577000,94.883000,0,7
80,0.919900,2171.477816,1045.506000,85.046000,0,7
70,0.901900,2418.917130,940.552000,75.381000,0,7
60,0.881000,2739.802554,833.019000,65.695000,0,7
55,0.869400,2909.957937,778.012000,60.868000,0,7
50,0.854200,3156.696657,722.638000,56.035000,0,7
45,0.836200,3445.615146,666.185000,51.219000,0,7
40,0.814900,3767.245385,609.522000,46.440000,0,7
35,0.791600,4170.417905,553.365000,41.774000,0,7
30,0.762600,4644.867051,495.760000,37.048000,0,7
25,0.726000,5295.973418,437.061000,32.340000,0,7
20,0.679600,6152.753841,376.682000,27.570000,0,7
15,0.619400,7407.874652,315.861000,22.872000,0,7
10,0.522600,9537.703596,246.472000,17.642000,0,7
