1700,0.999700,1125.347844,975.356000,975.356000,0,5
1400,0.999700,1127.748559,975.356000,975.356000,0,5
1100,0.999700,1126.770436,975.356000,975.356000,0,5
1000,0.999700,1126.923670,975.356000,975.356000,0,5
900,0.999600,1156.762433,972.741000,900.078000,0,5
800,0.999600,1226.325636,965.543000,800.215000,0,5
700,0.999500,1311.658880,953.726000,700.337000,0,5
600,0.999900,1417.349119,935.499000,600.474000,0,5
500,0.999700,1555.833230,908.251000,500.622000,0,5
400,0.999600,1744.017080,867.843000,400.806000,0,5
300,0.999600,2020.534878,807.977000,300.994000,0,5
250,0.999400,2220.175709,766.314000,251.099000,0,5
200,0.999600,2491.425485,713.526000,201.242000,0,5
180,0.999500,2633.188921,687.819000,181.293000,0,5
160,0.999300,2794.262670,658.845000,161.368000,0,5
140,0.999300,2998.950826,625.923000,141.441000,0,5
120,0.999100,3275.581855,587.176000,121.543000,0,5
100,0.999200,3619.980500,542.398000,101.621000,0,5
90,0.999000,3828.355014,517.043000,91.691000,0,5
80,0.998800,4098.811659,489.042000,81.751000,0,5
70,0.997900,4424.656437,457.902000,71.830000,0,5
60,0.997300,4821.809593,423.240000,61.932000,0,5
55,0.995900,5091.996075,404.633000,56.971000,0,5
50,0.994200,5384.438576,384.478000,52.046000,0,5
45,0.993700,5752.864423,362.889000,47.114000,0,5
40,0.991100,6166.177864,339.652000,42.219000,0,5
35,0.987500,6710.846541,314.266000,37.288000,0,5
30,0.981500,7379.574985,287.069000,32.424000,0,5
25,0.972300,8274.080916,257.348000,27.614000,0,5
20,0.954700,9476.304718,225.408000,22.891000,0,5
15,0.922400,11274.020965,191.012000,18.260000,0,5
10,0.857800,14137.760401,152.916000,13.683000,0,5
