1700,0.998300,361.141403,11358.191000,1706.157000,0,4
1400,0.998300,446.426762,9765.835000,1406.336000,0,4
1100,0.997100,564.310059,8086.478000,1106.580000,0,4
1000,0.996800,596.849294,7502.246000,1006.646000,0,4
900,0.996300,642.250059,6902.749000,906.722000,0,4
800,0.995900,719.287820,6289.147000,806.854000,0,4
700,0.994400,814.327039,5656.111000,707.027000,0,4
600,0.993100,935.437262,5002.047000,607.088000,0,4
500,0.990600,1101.106476,4323.433000,507.288000,0,4
400,0.986700,1343.491582,3615.307000,407.474000,0,4
300,0.982100,1725.352249,2869.771000,307.792000,0,4
250,0.978300,2025.705170,2478.659000,258.004000,0,4
200,0.971300,2443.925719,2073.582000,208.327000,0,4
180,0.967100,2655.665597,1907.137000,188.501000,0,4
160,0.962800,2936.003190,1737.678000,168.772000,0,4
140,0.954000,3259.996336,1561.964000,148.837000,0,4
120,0.945500,3694.241206,1383.158000,129.092000,0,4
100,0.934300,4247.506033,1201.659000,109.462000,0,4
90,0.926000,4578.617053,1107.787000,99.630000,0,4
80,0.913800,5047.189710,1012.137000,89.740000,0,4
70,0.901600,5573.713973,916.282000,80.009000,0,4
60,0.885400,6225.370683,818.270000,70.178000,0,4
55,0.877000,6614.766897,770.240000,65.455000,0,4
50,0.867500,7054.464650,720.504000,60.646000,0,4
45,0.853900,7643.749246,668.384000,55.682000,0,4
40,0.838500,8188.735750,617.084000,50.836000,0,4
35,0.820300,8961.111946,565.804000,46.062000,0,4
30,0.798900,9872.998194,514.284000,41.362000,0,4
25,0.765200,11105.143700,458.467000,36.438000,0,4
20,0.728000,12570.028730,403.828000,31.642000,0,4
15,0.668000,14844.860813,344.546000,26.611000,0,4
10,0.583800,18226.783657,282.148000,21.452000,0,4
