1700,1.000000,200.357704,7463.783000,1701.793000,0,7
1400,0.999900,227.844424,6763.793000,1401.916000,0,7
1100,0.999800,265.936049,5949.853000,1102.091000,0,7
1000,0.999800,283.103161,5646.241000,1002.136000,0,7
900,0.999900,303.671747,5322.494000,902.216000,0,7
800,0.999900,327.836671,4974.557000,802.278000,0,7
700,0.999900,358.713467,4598.763000,702.351000,0,7
600,0.999800,399.967334,4190.266000,602.456000,0,7
500,0.999800,452.893562,3740.328000,502.568000,0,7
400,0.999300,528.748517,3238.364000,402.732000,0,7
300,0.998400,652.258012,2664.710000,302.949000,0,7
250,0.997500,745.437730,2345.240000,253.054000,0,7
200,0.996500,884.264525,1996.063000,203.211000,0,7
180,0.995600,962.264563,1847.845000,183.292000,0,7
160,0.993500,1051.600304,1692.784000,163.386000,0,7
140,0.990200,1163.191792,1530.561000,143.520000,0,7
120,0.985600,1312.872725,1359.857000,123.688000,0,7
100,0.976500,1516.676152,1179.983000,103.827000,0,7
90,0.971000,1782.078877,1087.877000,94.052000,0,7
80,0.962000,1997.441318,991.627000,84.186000,0,7
70,0.954200,2223.111669,893.609000,74.361000,0,7
60,0.939200,2494.373977,792.132000,64.582000,0,7
55,0.928700,2694.595742,739.462000,59.659000,0,7
50,0.916400,2894.123446,688.205000,54.866000,0,7
45,0.902600,3147.196102,635.041000,50.037000,0,7
40,0.885900,3143.493655,582.095000,45.291000,0,7
35,0.864800,3391.661212,527.569000,40.561000,0,7
30,0.836500,3850.078186,471.494000,35.813000,0,7
25,0.801000,4385.594503,416.170000,31.198000,0,7
20,0.751800,5099.613140,357.784000,26.470000,0,7
15,0.689700,6062.434822,299.688000,21.872000,0,7
10,0.590200,8164.175562,234.243000,16.847000,0,7
