1700,0.980000,135.735001,14044.783000,1705.582000,0,10
1400,0.975100,161.429904,11956.164000,1405.735000,0,10
1100,0.966100,199.887750,9776.621000,1106.043000,0,10
1000,0.962200,217.701501,9024.020000,1006.151000,0,10
900,0.958300,239.188918,8256.909000,906.236000,0,10
800,0.951900,265.766555,7473.719000,806.410000,0,10
700,0.944600,299.500128,6674.372000,706.629000,0,10
600,0.935300,343.340762,5855.064000,607.011000,0,10
500,0.919700,404.801137,5009.318000,507.184000,0,10
400,0.901200,493.536534,4139.572000,407.658000,0,10
300,0.873100,638.508724,3234.555000,308.217000,0,10
250,0.851200,750.324628,2769.009000,258.785000,0,10
200,0.820300,911.717349,2292.751000,209.554000,0,10
180,0.807500,1000.981266,2097.357000,189.853000,0,10
160,0.787800,1102.945524,1904.522000,170.482000,0,10
140,0.766900,1240.677955,1703.704000,150.715000,0,10
120,0.739500,1411.543015,1505.160000,131.402000,0,10
100,0.707100,1636.752232,1302.598000,112.046000,0,10
90,0.686500,1781.379166,1201.235000,102.526000,0,10
80,0.664600,1959.646674,1094.819000,92.628000,0,10
70,0.638700,2178.371673,989.704000,82.994000,0,10
60,0.606600,2465.113243,879.198000,72.980000,0,10
55,0.589000,2638.454900,826.395000,68.231000,0,10
50,0.569300,2836.182359,769.161000,63.132000,0,10
45,0.549200,3084.166084,713.158000,58.215000,0,10
40,0.532500,3338.986806,659.408000,53.490000,0,10
35,0.508500,3687.216506,602.953000,48.584000,0,10
30,0.478800,4098.085647,544.806000,43.583000,0,10
25,0.442700,4618.259006,485.255000,38.487000,0,10
20,0.399400,5396.777242,423.508000,33.267000,0,10
15,0.341800,6571.707552,356.595000,27.686000,0,10
10,0.275100,8608.753544,281.901000,21.576000,0,10
