1700,0.997700,103.627160,16498.545000,1703.970000,0,9
1400,0.996800,129.452384,14162.208000,1404.151000,0,9
1100,0.995300,159.012284,11670.606000,1104.373000,0,9
1000,0.994500,170.815704,10799.936000,1004.483000,0,9
900,0.993400,187.634514,9903.565000,904.538000,0,9
800,0.992000,208.174026,8980.206000,804.679000,0,9
700,0.990700,234.053540,8029.396000,704.765000,0,9
600,0.987200,268.619029,7045.769000,604.958000,0,9
500,0.982100,315.703765,6028.763000,505.167000,0,9
400,0.972700,384.291908,4970.399000,405.349000,0,9
300,0.957400,498.412437,3867.591000,305.775000,0,9
250,0.943000,586.748992,3294.433000,256.000000,0,9
200,0.922900,716.994360,2709.369000,206.485000,0,9
180,0.911700,785.385723,2469.189000,186.640000,0,9
160,0.899600,873.661677,2229.103000,167.017000,0,9
140,0.885500,985.265642,1985.734000,147.407000,0,9
120,0.861000,1129.292868,1736.018000,127.622000,0,9
100,0.833800,1317.641610,1489.754000,108.362000,0,9
90,0.813400,1435.876774,1360.008000,98.379000,0,9
80,0.793700,1590.339489,1235.199000,88.817000,0,9
70,0.768000,1772.331496,1106.569000,79.059000,0,9
60,0.739100,2006.166780,980.865000,69.621000,0,9
55,0.720100,2150.265684,917.224000,64.845000,0,9
50,0.700800,2306.652283,853.946000,60.168000,0,9
45,0.677400,2429.770072,789.220000,55.436000,0,9
40,0.650900,2727.605922,722.376000,50.564000,0,9
35,0.621400,3030.508793,653.466000,45.573000,0,9
30,0.589100,3383.030995,585.002000,40.650000,0,9
25,0.552300,3833.531604,517.915000,35.830000,0,9
20,0.501700,4459.204749,444.989000,30.680000,0,9
15,0.447800,5354.504702,373.554000,25.649000,0,9
10,0.367600,6826.161384,294.098000,20.101000,0,9
