1700,0.998200,120.984410,14630.030000,1703.394000,0,8
1400,0.998100,141.366709,12708.293000,1403.538000,0,8
1100,0.998000,171.750460,10611.734000,1103.721000,0,8
1000,0.997700,185.833210,9867.021000,1003.771000,0,8
900,0.997400,203.003052,9095.140000,903.845000,0,8
800,0.996600,223.562622,8297.144000,803.971000,0,8
700,0.995200,250.678332,7464.671000,704.042000,0,8
600,0.994300,284.610966,6594.609000,604.194000,0,8
500,0.992600,333.457512,5685.264000,504.410000,0,8
400,0.987300,404.149303,4724.462000,404.565000,0,8
300,0.976900,517.489984,3706.635000,304.939000,0,8
250,0.967200,610.879474,3174.451000,255.247000,0,8
200,0.954600,743.364557,2620.504000,205.525000,0,8
180,0.946300,817.268317,2394.454000,185.748000,0,8
160,0.937200,905.864733,2162.011000,165.858000,0,8
140,0.924000,1008.340080,1926.901000,146.074000,0,8
120,0.907300,1165.075982,1689.356000,126.439000,0,8
100,0.887700,1362.141984,1448.867000,106.908000,0,8
90,0.872200,1491.414490,1327.153000,97.257000,0,8
80,0.854000,1647.078142,1200.472000,87.313000,0,8
70,0.831100,1792.542834,1076.982000,77.689000,0,8
60,0.806000,2083.092289,953.172000,68.207000,0,8
55,0.789600,2236.387471,890.655000,63.476000,0,8
50,0.770200,2404.776664,828.026000,58.736000,0,8
45,0.746900,2622.490754,761.671000,53.787000,0,8
40,0.727200,2838.342512,701.305000,49.302000,0,8
35,0.695200,3162.533551,633.130000,44.278000,0,8
30,0.661100,3521.935305,566.279000,39.400000,0,8
25,0.622400,3863.208306,499.787000,34.594000,0,8
20,0.572500,4763.832980,432.393000,29.734000,0,8
15,0.508800,5780.690053,360.567000,24.642000,0,8
10,0.417300,7418.306713,282.577000,19.196000,0,8
