1700,0.997200,163.425915,9526.796000,1637.267000,0,5
1400,0.996100,190.270421,8350.874000,1364.395000,0,5
1100,0.995000,228.591198,7069.867000,1091.543000,0,5
1000,0.994600,245.982791,6614.794000,1000.607000,0,5
900,0.993700,266.562881,6142.243000,902.867000,0,5
800,0.993100,292.224380,5651.806000,802.984000,0,5
700,0.991400,324.382391,5134.555000,703.068000,0,5
600,0.989700,391.524489,4592.207000,603.218000,0,5
500,0.987700,469.598745,4018.557000,503.352000,0,5
400,0.983700,561.737879,3405.493000,403.639000,0,5
300,0.974900,649.980499,2741.121000,303.850000,0,5
250,0.967200,733.344834,2385.085000,254.138000,0,5
200,0.956900,883.580258,2007.649000,204.302000,0,5
180,0.952600,962.509666,1850.726000,184.420000,0,5
160,0.945100,1057.552463,1689.533000,164.646000,0,5
140,0.937200,1177.440913,1523.165000,144.807000,0,5
120,0.927200,1332.735506,1353.193000,125.157000,0,5
100,0.908600,1543.287613,1172.228000,105.198000,0,5
90,0.899200,1676.803998,1080.304000,95.376000,0,5
80,0.889900,1838.969739,988.562000,85.735000,0,5
70,0.877800,2040.329849,893.637000,76.054000,0,5
60,0.857100,2300.415582,794.643000,66.247000,0,5
55,0.844800,2462.594101,744.344000,61.343000,0,5
50,0.832500,2637.096857,693.793000,56.525000,0,5
45,0.816200,2860.469485,642.169000,51.671000,0,5
40,0.800400,3103.602821,591.330000,46.952000,0,5
35,0.783100,3418.267236,539.048000,42.236000,0,5
30,0.756300,3819.524605,482.761000,37.329000,0,5
25,0.726300,4334.421699,427.384000,32.517000,0,5
20,0.688200,4993.443235,371.105000,27.752000,0,5
15,0.634200,5979.058229,312.383000,22.950000,0,5
10,0.546400,7662.415490,244.974000,17.658000,0,5
