1700,0.999600,393.822627,3451.348000,1700.730000,0,6
1400,0.999600,441.243932,3269.817000,1400.871000,0,6
1100,0.999600,505.279345,3028.342000,1101.051000,0,6
1000,0.999500,532.901654,2930.794000,1001.113000,0,6
900,0.999600,566.651306,2822.354000,901.179000,0,6
800,0.999700,605.192502,2699.733000,801.237000,0,6
700,0.999600,655.015062,2561.138000,701.335000,0,6
600,0.999700,714.264325,2402.124000,601.426000,0,6
500,0.999500,794.643983,2217.035000,501.525000,0,6
400,0.999800,905.380713,1998.706000,401.661000,0,6
300,0.999500,1079.823719,1731.794000,301.819000,0,6
250,0.999600,1209.202113,1572.670000,251.926000,0,6
200,0.998900,1392.547221,1388.962000,202.043000,0,6
180,0.998500,1486.024629,1306.737000,182.099000,0,6
160,0.999000,1608.926709,1218.754000,162.183000,0,6
140,0.998000,1754.814959,1123.589000,142.269000,0,6
120,0.997600,1950.639668,1020.505000,122.355000,0,6
100,0.994900,2212.100530,907.430000,102.494000,0,6
90,0.992900,2380.031683,846.583000,92.588000,0,6
80,0.989900,2578.914839,782.125000,82.640000,0,6
70,0.986500,2818.499768,714.691000,72.797000,0,6
60,0.980400,3170.797845,641.920000,62.925000,0,6
55,0.976700,3381.919008,603.955000,57.995000,0,6
50,0.971000,3613.372979,564.936000,53.136000,0,6
45,0.963900,3910.347066,524.600000,48.250000,0,6
40,0.955000,4244.441386,482.971000,43.405000,0,6
35,0.944400,4684.836853,438.811000,38.549000,0,6
30,0.929200,5223.371474,393.216000,33.730000,0,6
25,0.904100,5919.767999,347.790000,29.067000,0,6
20,0.871100,6867.931632,299.368000,24.332000,0,6
15,0.824500,8240.061536,251.147000,19.819000,0,6
10,0.735300,10475.874234,197.981000,15.166000,0,6
