1700,0.999800,172.692635,9878.122000,1702.257000,0,7
1400,0.999700,198.055354,8817.189000,1402.387000,0,7
1100,0.999800,222.841879,7615.815000,1102.534000,0,7
1000,0.999600,253.929134,7173.843000,1002.597000,0,7
900,0.999400,274.623131,6706.742000,902.670000,0,7
800,0.999200,299.527754,6213.114000,802.762000,0,7
700,0.999300,329.998548,5686.549000,702.847000,0,7
600,0.999100,369.320406,5121.528000,602.932000,0,7
500,0.997900,423.490433,4512.821000,503.056000,0,7
400,0.997000,502.572520,3844.405000,403.245000,0,7
300,0.994100,626.628479,3105.194000,303.441000,0,7
250,0.991700,728.423746,2700.561000,253.597000,0,7
200,0.987600,869.675074,2269.973000,203.831000,0,7
180,0.984100,951.229562,2087.667000,183.942000,0,7
160,0.980400,1047.858468,1899.858000,164.058000,0,7
140,0.974800,1165.054264,1707.052000,144.223000,0,7
120,0.965700,1327.747699,1507.496000,124.416000,0,7
100,0.950900,1546.191875,1299.352000,104.649000,0,7
90,0.938800,1664.737087,1192.216000,94.828000,0,7
80,0.925600,1860.054402,1082.469000,84.955000,0,7
70,0.909800,2059.845626,973.094000,75.299000,0,7
60,0.890400,2343.206378,861.456000,65.650000,0,7
55,0.873500,2520.545902,803.417000,60.745000,0,7
50,0.859000,2709.692193,747.307000,56.043000,0,7
45,0.843300,2946.103968,689.808000,51.305000,0,7
40,0.822800,3223.219049,630.385000,46.501000,0,7
35,0.798600,3568.779696,571.582000,41.790000,0,7
30,0.769700,3998.153269,510.597000,36.995000,0,7
25,0.732900,4559.733870,450.213000,32.312000,0,7
20,0.686400,5299.619978,387.339000,27.541000,0,7
15,0.619600,6278.523450,322.784000,22.705000,0,7
10,0.528600,8050.800098,255.225000,17.753000,0,7
