1700,0.999500,1092.440209,975.934000,975.934000,0,5
1400,0.999500,1095.670182,975.934000,975.934000,0,5
1100,0.999500,1095.768073,975.934000,975.934000,0,5
1000,0.999500,1092.187138,975.934000,975.934000,0,5
900,0.999700,1133.466645,974.494000,900.070000,0,5
800,0.999500,1198.409203,969.837000,800.209000,0,5
700,0.999500,1284.422628,960.688000,700.331000,0,5
600,0.999400,1389.110195,944.909000,600.457000,0,5
500,0.999600,1527.434094,919.796000,500.603000,0,5
400,0.999700,1709.969919,881.256000,400.794000,0,5
300,0.999500,1975.761894,821.766000,300.978000,0,5
250,0.999400,2170.338623,779.879000,251.099000,0,5
200,0.999500,2428.276324,726.185000,201.255000,0,5
180,0.999700,2560.165489,699.785000,181.313000,0,5
160,0.999400,2731.506796,670.302000,161.394000,0,5
140,0.999300,2937.440875,635.899000,141.468000,0,5
120,0.999400,3173.185144,597.145000,121.553000,0,5
100,0.999300,3516.960809,551.774000,101.629000,0,5
90,0.999300,3737.444927,525.604000,91.691000,0,5
80,0.999400,3991.339336,496.836000,81.764000,0,5
70,0.998800,4310.260666,465.132000,71.843000,0,5
60,0.997400,4711.398503,429.666000,61.945000,0,5
55,0.996400,4958.875820,410.709000,57.029000,0,5
50,0.995700,5247.951789,390.033000,52.080000,0,5
45,0.994000,5568.437114,368.301000,47.148000,0,5
40,0.991700,5989.064687,344.847000,42.243000,0,5
35,0.989200,6529.293722,319.243000,37.345000,0,5
30,0.983000,7155.603317,291.813000,32.474000,0,5
25,0.973500,8023.097921,261.933000,27.689000,0,5
20,0.957000,9169.152554,229.106000,22.873000,0,5
15,0.922200,10925.376792,193.836000,18.248000,0,5
10,0.861700,13604.337912,156.220000,13.747000,0,5
