1700,0.999800,599.978407,1944.953000,1700.138000,0,5
1400,0.999800,662.541773,1916.266000,1400.305000,0,5
1100,0.999600,749.380877,1853.345000,1100.510000,0,5
1000,0.999800,788.642539,1821.158000,1000.590000,0,5
900,0.999800,831.165570,1782.205000,900.661000,0,5
800,0.999800,883.956411,1734.015000,800.734000,0,5
700,0.999700,947.760491,1675.793000,700.840000,0,5
600,0.999700,1022.802505,1604.321000,600.938000,0,5
500,0.999800,1126.433437,1515.790000,501.043000,0,5
400,0.999600,1265.136282,1403.665000,401.183000,0,5
300,0.999300,1475.471308,1257.807000,301.361000,0,5
250,0.999500,1624.807147,1165.512000,251.470000,0,5
200,0.999500,1846.845607,1054.734000,201.589000,0,5
180,0.999200,1960.758351,1003.742000,181.638000,0,5
160,0.999200,2100.096686,947.241000,161.709000,0,5
140,0.999400,2268.823468,885.725000,141.780000,0,5
120,0.999200,2491.893112,816.902000,121.873000,0,5
100,0.998600,2767.544743,738.898000,101.963000,0,5
90,0.998200,2943.873379,696.524000,92.029000,0,5
80,0.997200,3195.364748,650.594000,82.139000,0,5
70,0.995500,3477.129188,600.877000,72.191000,0,5
60,0.992800,3839.234674,546.731000,62.316000,0,5
55,0.991300,4069.174932,517.644000,57.365000,0,5
50,0.988500,4336.735696,486.816000,52.421000,0,5
45,0.984700,4596.713395,455.038000,47.538000,0,5
40,0.978700,5029.977889,422.147000,42.659000,0,5
35,0.969800,5502.613263,387.390000,37.811000,0,5
30,0.958800,6084.378872,350.316000,32.962000,0,5
25,0.943300,6877.651369,311.849000,28.222000,0,5
20,0.913200,7906.829026,271.024000,23.565000,0,5
15,0.868800,9487.280152,227.648000,18.959000,0,5
10,0.789100,11990.776599,180.237000,14.346000,0,5
