1700,0.993600,202.129797,9070.283000,1637.304000,0,4
1400,0.992400,234.470712,7959.403000,1364.462000,0,4
1100,0.990900,281.376491,6747.286000,1091.604000,0,4
1000,0.990400,302.690707,6317.148000,1000.694000,0,4
900,0.989300,327.532067,5870.440000,902.997000,0,4
800,0.988200,358.908454,5402.090000,803.110000,0,4
700,0.986800,398.417661,4913.497000,703.226000,0,4
600,0.984800,441.729263,4397.943000,603.341000,0,4
500,0.981800,514.124211,3851.992000,503.481000,0,4
400,0.976300,613.802509,3269.331000,403.711000,0,4
300,0.967600,770.685246,2637.866000,304.048000,0,4
250,0.961000,889.544325,2297.767000,254.256000,0,4
200,0.948200,1065.254133,1936.254000,204.461000,0,4
180,0.943000,1161.882064,1785.467000,184.563000,0,4
160,0.936000,1275.858010,1631.752000,164.814000,0,4
140,0.927000,1408.956704,1469.324000,144.899000,0,4
120,0.916300,1604.320281,1305.575000,125.195000,0,4
100,0.902600,1856.256436,1135.438000,105.513000,0,4
90,0.891600,2018.208438,1048.094000,95.797000,0,4
80,0.877800,2217.063279,956.478000,85.893000,0,4
70,0.862100,2462.442858,864.308000,76.168000,0,4
60,0.844100,2755.010471,769.236000,66.390000,0,4
55,0.832700,2964.195673,721.301000,61.569000,0,4
50,0.820400,3186.539446,672.743000,56.741000,0,4
45,0.806900,3448.540460,623.279000,51.940000,0,4
40,0.791200,3743.703204,573.581000,47.173000,0,4
35,0.769300,4133.522670,522.099000,42.386000,0,4
30,0.745000,4583.190914,470.850000,37.687000,0,4
25,0.711700,5222.408377,415.483000,32.737000,0,4
20,0.668900,6070.315438,358.004000,27.750000,0,4
15,0.618400,7234.605008,301.488000,22.966000,0,4
10,0.537900,9215.135229,238.594000,17.869000,0,4
