1700,0.9999100000000001,92.64834033157905,0,0
1400,0.9999100000000001,134.48897871357622,0,0
1100,0.9999,205.51590884819794,0,0
1000,0.99989,246.26411563128147,0,0
900,0.99989,298.88804248087,0,0
800,0.99989,359.7480693783135,0,0
700,0.99989,464.8686052794717,0,0
600,0.99989,611.1936654965599,0,0
500,0.9998799999999999,822.7167767782993,0,0
400,0.9998699999999999,1171.968489688836,0,0
300,0.9998099999999999,1856.5315006968572,0,0
250,0.9997499999999996,2427.867069035917,0,0
200,0.9996399999999996,3182.30952310319,0,0
180,0.9995599999999994,3711.186230001837,0,0
160,0.999379999999999,4262.433457657155,0,0
140,0.9990699999999982,5044.797295395615,0,0
120,0.9985799999999974,5993.39117189169,0,0
100,0.9975799999999956,7232.063618235411,0,0
90,0.9966399999999938,8109.72274453808,0,0
80,0.9951999999999919,9034.397580318244,0,0
70,0.9933799999999896,10240.225004943957,0,0
60,0.990659999999986,11790.990188661848,0,0
55,0.9882799999999835,12673.84174498356,0,0
50,0.9848099999999808,13692.753486926555,0,0
45,0.9811699999999779,14833.231953148208,0,0
40,0.9761999999999738,16145.693350296502,0,0
35,0.9686299999999688,17661.86341471631,0,0
30,0.9590499999999645,19113.270501985466,0,0
25,0.9496099999999624,19520.057336594196,0,0
20,0.9482999999999642,17813.581680437146,0,0
15,0.9506799999999621,16509.6344487091,0,0
10,0.9480199999999644,15229.983681786855,0,0
