1700,0.99989,619.8466604006692,0,0
1400,0.99989,670.2441645244191,0,0
1100,0.99989,676.3185082236805,0,0
1000,0.99989,692.1066910249443,0,0
900,0.99989,693.9599614454922,0,0
800,0.99989,647.955438603836,0,0
700,0.99989,708.9299840909658,0,0
600,0.99989,730.2121666221996,0,0
500,0.99989,977.0671882780563,0,0
400,0.99989,1421.5939312303449,0,0
300,0.99989,2304.9179999949442,0,0
250,0.9998799999999999,3034.747364740137,0,0
200,0.9998799999999999,4220.868032965468,0,0
180,0.9998599999999999,4883.250001600854,0,0
160,0.9998499999999998,5652.430375635667,0,0
140,0.9998399999999997,6752.506690437717,0,0
120,0.9997499999999998,8101.129691540071,0,0
100,0.9995199999999992,9898.412923171321,0,0
90,0.9993099999999989,10844.899698412633,0,0
80,0.9990599999999986,12085.603902151162,0,0
70,0.9985999999999978,13734.083665090779,0,0
60,0.9976699999999964,15857.290195354914,0,0
55,0.9968199999999949,17062.60513346229,0,0
50,0.9954799999999928,18391.706178490105,0,0
45,0.99348999999999,19989.772307545663,0,0
40,0.9908699999999869,21698.79863380939,0,0
35,0.9866399999999816,23756.38611921058,0,0
30,0.9808499999999751,25797.448734823418,0,0
25,0.9748599999999722,26232.97622629024,0,0
20,0.9741099999999704,23626.008355813217,0,0
15,0.9761099999999713,21589.297755266965,0,0
10,0.9740699999999706,19794.135150071048,0,0
