1700,0.998719999999998,75.472780476085,0,0
1400,0.9983399999999975,107.7565266941729,0,0
1100,0.9976499999999962,165.5432022292388,0,0
1000,0.9973599999999957,197.19808692790676,0,0
900,0.9970299999999952,235.09039927103717,0,0
800,0.9965299999999948,272.1637792760149,0,0
700,0.9957999999999936,351.7001768871682,0,0
600,0.9945999999999922,452.2388302220842,0,0
500,0.9932299999999903,601.8441584847598,0,0
400,0.9902299999999874,840.1946426029178,0,0
300,0.9850899999999839,1252.448614882974,0,0
250,0.9810799999999823,1589.6147241168537,0,0
200,0.974489999999978,2121.39949010189,0,0
180,0.9707699999999768,2377.870692328045,0,0
160,0.9657399999999745,2543.178143204628,0,0
140,0.9589199999999714,2674.2008120590704,0,0
120,0.9502499999999702,3137.749643980251,0,0
100,0.9379799999999677,3753.4318950933653,0,0
90,0.9302699999999677,4118.602439717025,0,0
80,0.9201599999999689,4572.043988290573,0,0
70,0.907309999999971,5170.595080770824,0,0
60,0.8913499999999707,5878.7069856374565,0,0
60,0.9502499999999702,2601.2584613846548,0,0
55,0.8808899999999709,6332.0657539027925,0,0
55,0.9445799999999682,2838.681645030112,0,0
50,0.8690399999999712,6835.1271389798085,0,0
50,0.9379799999999677,3116.751637940855,0,0
45,0.8547899999999723,7398.46545004775,0,0
45,0.9302699999999677,3439.61921238265,0,0
40,0.8372699999999768,9289.917670362061,0,0
40,0.9201599999999689,4427.92766257625,0,0
35,0.8166499999999779,10715.626256644407,0,0
35,0.907589999999971,5052.787806726202,0,0
30,0.7945099999999824,11792.896433596241,0,0
30,0.893369999999971,5640.633501858692,0,0
30,0.9316399999999679,4166.992696468804,0,0
25,0.7738199999999829,12203.493193132323,0,0
25,0.8792899999999707,6081.802287021122,0,0
25,0.9215799999999694,4488.047133705755,0,0
20,0.773959999999984,11097.25480588223,0,0
20,0.8769799999999733,5727.356358440978,0,0
20,0.9197199999999685,4273.261479686312,0,0
15,0.7791499999999834,10269.92720975969,0,0
15,0.8815999999999714,5491.020593369517,0,0
15,0.9225099999999693,4188.778163846254,0,0
10,0.7739099999999839,9388.451832495657,0,0
10,0.8769399999999736,5270.479524841775,0,0
10,0.9196999999999685,4014.9513071672695,0,0
