1700,0.9996933333333334,183.8558708462023,0,0
1400,0.9996933333333334,187.1083508617225,0,0
1100,0.9996933333333334,219.4285503826551,0,0
1000,0.9996933333333334,268.60002315146454,0,0
900,0.9996933333333334,317.7859432053274,0,0
800,0.9996933333333334,371.0100786862065,0,0
700,0.9996933333333334,511.3619274309075,0,0
600,0.9996933333333334,650.0375736020432,0,0
500,0.9996933333333334,909.6709316311474,0,0
400,0.9996933333333334,1297.9978766244337,0,0
300,0.9996933333333334,2022.1749108516437,0,0
250,0.9996533333333333,2670.567424520552,0,0
200,0.999633333333333,3596.016101851274,0,0
180,0.9995833333333328,4217.470141741573,0,0
160,0.999493333333333,4894.824908908472,0,0
140,0.9993933333333329,5390.11434207525,0,0
120,0.9991733333333322,6684.819880749799,0,0
100,0.9986833333333314,8083.617945102066,0,0
90,0.9982233333333305,9074.71645730054,0,0
80,0.9975833333333292,10085.16707847586,0,0
70,0.9964033333333274,10118.367148038304,0,0
60,0.9943833333333243,12557.619698165923,0,0
55,0.9929033333333221,13419.063222754061,0,0
50,0.9908433333333205,14097.249857491637,0,0
45,0.987803333333316,15576.63154689177,0,0
40,0.9842033333333137,17421.0998504735,0,0
35,0.9779333333333079,15995.685977940977,0,0
30,0.9701133333333015,19627.653799645846,0,0
25,0.9629533333332992,20004.17796609361,0,0
20,0.9623633333332989,19498.16096485193,0,0
15,0.9645133333332973,16990.556220122344,0,0
10,0.9615833333332985,16711.333239835272,0,0
