1700,0.9963699999999952,74.87828853135481,0,0
1400,0.9955799999999939,108.65115085778127,0,0
1100,0.994169999999993,164.59691240377924,0,0
1000,0.9935799999999927,194.24464992840956,0,0
900,0.9929099999999924,231.25235122597647,0,0
800,0.9920299999999915,283.180439469724,0,0
700,0.9908299999999909,351.8217088088999,0,0
600,0.98902999999999,447.1628353804689,0,0
500,0.9868599999999882,598.6163772681389,0,0
400,0.9831999999999859,824.515192095167,0,0
300,0.9776199999999826,1228.747958204153,0,0
250,0.9728199999999814,1570.6573638363293,0,0
200,0.9655999999999806,2038.473322332661,0,0
180,0.96150999999998,2307.8075161724646,0,0
160,0.9564699999999793,2652.0311796573474,0,0
140,0.9501099999999786,3066.505295662357,0,0
120,0.9414399999999772,3581.8578810875215,0,0
100,0.929679999999977,4300.504088361264,0,0
90,0.9219399999999754,4734.804146954327,0,0
80,0.9123499999999741,5260.1926089241215,0,0
70,0.9006499999999731,5900.84568437322,0,0
60,0.8851199999999723,6738.192791523795,0,0
60,0.9414399999999772,2876.726656770548,0,0
55,0.875829999999973,7220.983614685665,0,0
55,0.936269999999977,3150.4267827858557,0,0
50,0.8643999999999742,7711.323958950196,0,0
50,0.929679999999977,3469.66111296411,0,0
45,0.8513799999999765,8355.954600611729,0,0
45,0.9219499999999754,3830.764103501315,0,0
40,0.8347799999999787,9105.537997560743,0,0
40,0.912369999999974,4246.882099140195,0,0
35,0.8153199999999802,10031.930511553104,0,0
35,0.9009599999999733,4766.302750107359,0,0
30,0.7941299999999818,10873.915279828767,0,0
30,0.8869699999999726,5356.320165709521,0,0
30,0.9231999999999753,3983.807196946995,0,0
25,0.775539999999984,11158.209495230038,0,0
25,0.8735499999999734,5747.076794235034,0,0
25,0.9134099999999724,4261.303624629322,0,0
20,0.7700199999999853,10533.429033089245,0,0
20,0.868439999999975,5544.779375021482,0,0
20,0.9094199999999742,4176.689230837865,0,0
15,0.7684899999999838,9960.412959092124,0,0
15,0.8672399999999754,5466.258660146903,0,0
15,0.9073199999999754,4151.822140674405,0,0
10,0.7576699999999865,9290.487664305007,0,0
10,0.8570199999999768,5308.268579428545,0,0
10,0.8994099999999758,4083.434665399732,0,0
10,0.922089999999978,3012.141483115779,0,0
