1700,0.9949999999999922,71.52573820871841,0,0
1400,0.9938399999999911,105.4271101326064,0,0
1100,0.9918499999999889,154.34139978916446,0,0
1000,0.9911099999999881,187.13677060966705,0,0
900,0.9901399999999869,218.23604184435757,0,0
800,0.9888099999999855,271.39772965141765,0,0
700,0.9869999999999843,337.5875049069987,0,0
600,0.9847299999999838,429.3525133195069,0,0
500,0.9813499999999814,578.716639986783,0,0
400,0.9760199999999802,801.7406105995464,0,0
300,0.9674799999999762,1166.9571188809687,0,0
250,0.9599299999999734,1353.0109359811888,0,0
200,0.9492399999999726,1933.2913485213996,0,0
180,0.9435099999999711,2222.7103516476727,0,0
160,0.935729999999971,2534.0992597691843,0,0
140,0.9264699999999694,2939.370589993479,0,0
120,0.9139199999999701,3460.3119681568774,0,0
100,0.8981599999999711,4180.468322041372,0,0
100,0.9492399999999726,1538.0326738949207,0,0
90,0.8880199999999706,4589.100658358013,0,0
90,0.9435099999999711,1749.163379577433,0,0
80,0.8750999999999738,5121.432900904403,0,0
80,0.935729999999971,2008.0237571154842,0,0
70,0.8590999999999771,5753.479752483871,0,0
70,0.9264699999999694,2331.7247970298404,0,0
60,0.8394599999999804,6565.823717123363,0,0
60,0.9139199999999701,2528.6142546355472,0,0
55,0.8274799999999832,6583.2441426479645,0,0
55,0.9067799999999712,3016.2011621528563,0,0
50,0.8140399999999838,7639.804760124057,0,0
50,0.8981599999999711,3352.942441409499,0,0
50,0.9314999999999704,2356.000073696902,0,0
45,0.798579999999985,8242.12402652616,0,0
45,0.8880199999999706,3695.399561007074,0,0
45,0.9233499999999693,2630.8795959904137,0,0
40,0.7792699999999886,8984.283997609506,0,0
40,0.8751099999999736,4097.430099138117,0,0
40,0.91393999999997,2976.5208979698605,0,0
35,0.7567299999999904,9775.906956146791,0,0
35,0.8594599999999769,4638.8013692873,0,0
35,0.903179999999971,3400.759545213405,0,0
30,0.7329199999999924,10702.468942379777,0,0
30,0.8419799999999794,5171.961418533886,0,0
30,0.8900199999999708,3843.176414393036,0,0
30,0.9155299999999703,3012.4450065735346,0,0
25,0.7136999999999923,10932.65125206797,0,0
25,0.8277499999999826,5482.5890741775565,0,0
25,0.8779599999999728,4083.3499890914113,0,0
25,0.9066499999999691,3236.487525070543,0,0
20,0.713409999999992,10038.237792302996,0,0
20,0.8261199999999822,5198.058441572927,0,0
20,0.8758399999999745,3916.5058485142963,0,0
20,0.9043299999999723,3096.1681016225434,0,0
15,0.717439999999994,9217.142466608959,0,0
15,0.8291699999999796,5023.6714675543335,0,0
15,0.8800599999999716,3823.659480123927,0,0
15,0.9070399999999712,3047.851580240831,0,0
10,0.7132799999999919,8537.14753743331,0,0
10,0.8260099999999824,4309.668658382509,0,0
10,0.8757699999999743,3266.6608461907567,0,0
10,0.9042299999999721,2801.2931766272336,0,0
