1700,0.9997599999999996,78.2348096484433,0,0
1400,0.9997099999999997,114.14857858525177,0,0
1100,0.9996499999999996,171.46272927165035,0,0
1000,0.9996099999999994,206.9440566306314,0,0
900,0.9995199999999993,250.0568101726564,0,0
800,0.9994399999999991,303.53029501990505,0,0
700,0.9993199999999988,368.50327340997114,0,0
600,0.9991599999999984,499.19206134109237,0,0
500,0.9988899999999978,668.8430289593622,0,0
400,0.9981699999999967,939.4708993997924,0,0
300,0.9968499999999946,1404.6317942924175,0,0
250,0.9953999999999924,1800.0296549914265,0,0
200,0.9929399999999888,2406.4236412322566,0,0
180,0.9913099999999873,2714.985855780617,0,0
160,0.9890399999999847,3125.7307468308068,0,0
140,0.9859699999999822,3614.6070558841175,0,0
120,0.9817699999999795,4273.217507714972,0,0
100,0.975119999999975,5127.370595230644,0,0
90,0.9703099999999723,5654.223333992091,0,0
80,0.9646999999999715,6287.399369926524,0,0
70,0.9565899999999691,7072.0080231292195,0,0
60,0.9457299999999675,8081.778432734187,0,0
55,0.9388599999999672,8712.247069228886,0,0
50,0.9305399999999668,9434.921977455904,0,0
45,0.9196299999999661,10114.948516135599,0,0
40,0.9067299999999681,11141.78554759607,0,0
35,0.8906099999999717,12236.953738681492,0,0
35,0.9567199999999692,5728.169832159308,0,0
30,0.8731299999999712,13272.702302270372,0,0
30,0.9471699999999682,6401.1681819375,0,0
25,0.856549999999977,13791.087079108873,0,0
25,0.9376799999999669,6885.4213657821,0,0
20,0.8552599999999758,12626.06029846397,0,0
20,0.9358699999999653,6452.439857742782,0,0
15,0.8605499999999736,11623.754638495284,0,0
15,0.939189999999967,6235.960627386728,0,0
10,0.8551099999999762,10763.42957444679,0,0
10,0.9357699999999655,5936.335225491499,0,0
