1700,0.9888999999999872,70.37544995768576,0,0
1400,0.9870999999999854,99.62767626796216,0,0
1100,0.9842299999999831,152.37896606543316,0,0
1000,0.982919999999983,178.00328621007483,0,0
900,0.9812799999999817,211.26728674174902,0,0
800,0.9794999999999805,259.65288052723866,0,0
700,0.9769699999999795,326.80885015879545,0,0
600,0.9734199999999792,397.813644170769,0,0
500,0.9687399999999768,500.62442820725147,0,0
400,0.9618299999999758,719.8178433376643,0,0
300,0.950819999999976,1060.0176181669706,0,0
250,0.9420199999999735,1241.7877415714954,0,0
200,0.9298399999999739,1592.3755568402132,0,0
180,0.9228699999999742,1888.1164558400264,0,0
160,0.9148799999999739,2290.4844640611136,0,0
140,0.9049099999999749,2655.562316034597,0,0
120,0.8923799999999761,3112.301492928264,0,0
120,0.9399499999999736,1131.999984022522,0,0
100,0.8763199999999766,3716.4252317236724,0,0
100,0.9298399999999739,1417.214358577901,0,0
90,0.8659399999999765,4105.767637247166,0,0
90,0.9228699999999742,1612.144402153598,0,0
80,0.853439999999977,4595.483757939208,0,0
80,0.9148799999999739,1846.3249681153457,0,0
70,0.8382699999999788,5154.192454705932,0,0
70,0.9049099999999749,2130.0648028037626,0,0
60,0.8182999999999847,5886.523518774389,0,0
60,0.8923799999999761,2520.046708209776,0,0
60,0.9228699999999742,1749.6358318135326,0,0
55,0.806609999999986,6332.306660110371,0,0
55,0.884929999999977,2612.2745083531295,0,0
55,0.9171899999999734,1912.9065772034912,0,0
50,0.7933299999999871,6814.915817355296,0,0
50,0.8763199999999766,3002.039291942263,0,0
50,0.910199999999974,2125.161199578201,0,0
45,0.7773499999999883,7348.856506893478,0,0
45,0.8659399999999765,3315.9866725022957,0,0
45,0.9019699999999743,2380.7201752546216,0,0
40,0.7597499999999882,8023.107322802413,0,0
40,0.853439999999977,3698.485741228108,0,0
40,0.8923799999999761,2683.490518988734,0,0
40,0.9148799999999739,2066.449621427165,0,0
35,0.7376599999999911,8826.731652293227,0,0
35,0.8382699999999788,3889.8580369641422,0,0
35,0.8807399999999774,2948.7534791573953,0,0
35,0.9049099999999749,2387.5271053485726,0,0
30,0.712369999999992,9879.00625436621,0,0
30,0.8182999999999847,4809.322024181087,0,0
30,0.8659399999999765,3571.9608959095835,0,0
30,0.8923799999999761,2791.8293590367143,0,0
30,0.9399499999999736,1364.9559709940868,0,0
25,0.679259999999995,11115.247004811752,0,0
25,0.7933299999999871,5525.596451754461,0,0
25,0.8464899999999781,4185.636384175649,0,0
25,0.8763199999999766,3322.970862890168,0,0
25,0.9298399999999739,1711.0227568298067,0,0
20,0.6370099999999945,12718.0244766324,0,0
20,0.7597499999999882,6595.60783854921,0,0
20,0.8182999999999847,5074.758945247755,0,0
20,0.853439999999977,4083.556319200748,0,0
20,0.9148799999999739,2120.0428446082306,0,0
15,0.5800599999999984,12963.655869245322,0,0
15,0.712369999999992,7106.300276522462,0,0
15,0.7773499999999883,5586.119087320402,0,0
15,0.8182999999999847,4575.530822377327,0,0
15,0.8923799999999761,2573.6423149271727,0,0
15,0.9399499999999736,1249.0741692881475,0,0
10,0.49342000000000014,15593.790745306122,0,0
10,0.6370099999999945,9003.927394191664,0,0
10,0.712369999999992,7246.02693758002,0,0
10,0.7597499999999882,6112.403826606266,0,0
10,0.853439999999977,3819.913512643143,0,0
10,0.9148799999999739,2152.1594744390836,0,0
