1700,0.999500,293.887446,16119.845000,1709.264000,18,19
1400,0.999000,350.101993,13857.753000,1409.419000,18,19
1100,0.999300,452.697446,11460.366000,1109.575000,18,19
1000,0.998900,451.038722,10622.889000,1009.615000,18,19
900,0.998900,452.014064,9764.853000,909.711000,18,19
800,0.998700,548.610784,8880.937000,809.800000,18,19
700,0.998800,670.777162,7971.936000,709.902000,18,19
600,0.998600,678.107005,7030.444000,609.990000,18,19
500,0.997300,828.313184,6053.759000,510.126000,18,19
400,0.996000,1098.327523,5036.118000,410.347000,18,19
300,0.992600,1286.684468,3964.705000,310.576000,18,19
250,0.990300,1529.672401,3404.800000,260.756000,18,19
200,0.986700,1696.110049,2825.405000,210.982000,18,19
180,0.983900,1896.308113,2587.112000,191.067000,18,19
160,0.979800,1990.202670,2346.248000,171.234000,18,19
140,0.975300,2189.609473,2102.176000,151.449000,18,19
120,0.969800,2949.441978,1851.389000,131.581000,18,19
100,0.957500,3517.515634,1598.206000,111.902000,18,19
90,0.950900,3821.032074,1469.891000,102.108000,18,19
80,0.942400,4192.521159,1339.288000,92.292000,18,19
70,0.931200,4646.284257,1209.284000,82.612000,18,19
60,0.915700,5040.097453,1077.385000,72.935000,18,19
55,0.903100,4710.120597,1008.639000,67.980000,18,19
50,0.893400,4994.793702,943.576000,63.283000,18,19
45,0.880800,5394.309689,878.237000,58.615000,18,19
40,0.866900,5781.862237,811.884000,53.906000,18,19
35,0.845600,6400.871502,744.812000,49.185000,18,19
30,0.820900,6938.320557,677.294000,44.462000,18,19
25,0.781000,7965.500525,605.009000,39.476000,18,19
20,0.741200,9156.661412,537.158000,34.843000,18,19
15,0.678000,11024.884266,462.649000,29.827000,18,19
10,0.577200,14083.122334,381.637000,24.440000,18,19
