1700,0.999800,9349.288230,243.950000,243.950000,6,7
1400,0.999800,8540.312285,243.950000,243.950000,6,7
1100,0.999800,8080.369162,243.950000,243.950000,6,7
1000,0.999800,8814.101201,243.950000,243.950000,6,7
900,0.999800,9338.827802,243.950000,243.950000,6,7
800,0.999800,9391.648722,243.950000,243.950000,6,7
700,0.999800,9419.914328,243.950000,243.950000,6,7
600,0.999800,9445.561949,243.950000,243.950000,6,7
500,0.999800,9553.718851,243.950000,243.950000,6,7
400,0.999800,9576.406340,243.950000,243.950000,6,7
300,0.999800,9055.528319,243.950000,243.950000,6,7
250,0.999800,7372.720125,243.950000,243.950000,6,7
200,0.999800,8284.771936,243.430000,200.175000,6,7
180,0.999800,8917.607310,242.030000,180.268000,6,7
160,0.999800,9687.629929,238.793000,160.370000,6,7
140,0.999800,10694.562992,231.838000,140.477000,6,7
120,0.999800,12031.842078,221.026000,120.598000,6,7
100,0.999800,13834.249751,207.300000,100.751000,6,7
90,0.999800,14916.992456,200.199000,90.832000,6,7
80,0.999700,16133.625397,192.579000,80.905000,6,7
70,0.999700,17722.514095,184.479000,70.977000,6,7
60,0.999700,19793.366752,175.047000,61.063000,6,7
55,0.999600,20973.251135,169.881000,56.117000,6,7
50,0.999500,22643.419513,164.546000,51.165000,6,7
45,0.999500,24472.118658,158.592000,46.235000,6,7
40,0.999300,26250.210920,152.255000,41.309000,6,7
35,0.999100,31133.178585,145.080000,36.376000,6,7
30,0.998800,38289.358579,137.062000,31.452000,6,7
25,0.996800,43410.642188,127.848000,26.548000,6,7
20,0.993700,49302.811409,117.185000,21.699000,6,7
15,0.985000,57552.323839,104.504000,16.888000,6,7
10,0.963800,72325.202462,88.938000,12.179000,6,7
