1700,0.999900,1818.586517,975.922000,975.922000,8,9
1400,0.999900,1852.317319,975.922000,975.922000,8,9
1100,0.999900,2015.229781,975.922000,975.922000,8,9
1000,0.999900,1899.702010,975.922000,975.922000,8,9
900,0.999900,1827.514857,975.537000,900.091000,8,9
800,0.999900,1983.186364,972.310000,800.193000,8,9
700,0.999900,2075.196083,959.270000,700.303000,8,9
600,0.999900,2472.832822,920.685000,600.474000,8,9
500,0.999900,3241.190343,843.897000,500.664000,8,9
400,0.999900,3272.712659,750.312000,400.880000,8,9
300,0.999900,4267.770997,664.570000,301.133000,8,9
250,0.999900,5093.272228,619.908000,251.262000,8,9
200,0.999900,5524.135104,570.780000,201.420000,8,9
180,0.999900,5854.526514,549.051000,181.483000,8,9
160,0.999900,6314.482110,525.395000,161.541000,8,9
140,0.999900,6850.653104,499.356000,141.608000,8,9
120,0.999900,7759.830695,469.675000,121.689000,8,9
100,0.999800,8830.436267,435.706000,101.777000,8,9
90,0.999700,9843.380787,416.522000,91.845000,8,9
80,0.999600,11893.581796,395.815000,81.896000,8,9
70,0.999500,13738.429049,372.664000,71.975000,8,9
60,0.999100,14526.073699,346.965000,62.084000,8,9
55,0.998900,13250.107465,332.716000,57.106000,8,9
50,0.998800,16039.440342,317.751000,52.178000,8,9
45,0.997900,18828.363295,301.844000,47.245000,8,9
40,0.997000,20100.749782,284.726000,42.297000,8,9
35,0.995700,18438.094623,266.080000,37.389000,8,9
30,0.993900,19106.894822,245.682000,32.483000,8,9
25,0.989600,21448.962344,223.589000,27.644000,8,9
20,0.980300,24530.800603,199.058000,22.807000,8,9
15,0.961500,29128.433292,171.858000,18.085000,8,9
10,0.919300,36959.073924,141.337000,13.506000,8,9
