1700,0.999800,316.555436,10218.176000,1707.310000,15,16
1400,0.999700,392.568741,8949.622000,1407.429000,15,16
1100,0.999800,435.354063,7570.360000,1107.568000,15,16
1000,0.999800,544.361416,7079.504000,1007.609000,15,16
900,0.999600,593.563500,6571.123000,907.681000,15,16
800,0.999600,544.597650,6042.186000,807.791000,15,16
700,0.999800,625.085161,5489.478000,707.886000,15,16
600,0.999600,836.748844,4908.606000,607.984000,15,16
500,0.999600,951.472937,4295.043000,508.102000,15,16
400,0.999600,1179.285600,3641.905000,408.247000,15,16
300,0.999100,1456.691957,2936.260000,308.416000,15,16
250,0.998200,1666.762972,2559.497000,258.576000,15,16
200,0.997200,1989.018699,2160.632000,208.790000,15,16
180,0.996600,1796.131518,1993.127000,188.837000,15,16
160,0.995800,1647.177409,1822.454000,168.946000,15,16
140,0.993300,2277.827380,1646.387000,149.069000,15,16
120,0.990100,2863.161738,1464.224000,129.232000,15,16
100,0.985400,3313.452596,1274.299000,109.370000,15,16
90,0.981700,3703.947327,1178.015000,99.539000,15,16
80,0.975800,3943.980179,1078.916000,89.641000,15,16
70,0.968000,4282.224896,977.771000,79.798000,15,16
60,0.959900,4752.383000,875.218000,70.096000,15,16
55,0.952600,4331.688138,822.917000,65.230000,15,16
50,0.943700,3767.281803,769.845000,60.372000,15,16
45,0.931900,4774.334742,716.222000,55.543000,15,16
40,0.919400,6314.277610,662.520000,50.777000,15,16
35,0.901500,7199.786731,605.191000,45.822000,15,16
30,0.881300,7898.103284,550.144000,41.106000,15,16
25,0.851800,7361.995240,494.184000,36.461000,15,16
20,0.812800,6672.047540,437.473000,31.802000,15,16
15,0.747900,10304.223863,377.044000,26.967000,15,16
10,0.652200,14683.661223,310.975000,21.850000,15,16
