1700,0.999800,401.707896,8561.428000,1706.035000,14,15
1400,0.999800,391.603757,7575.106000,1406.150000,14,15
1100,0.999900,511.542054,6485.257000,1106.290000,14,15
1000,0.999900,611.948618,6092.244000,1006.365000,14,15
900,0.999800,701.239993,5681.424000,906.415000,14,15
800,1.000000,750.816011,5250.968000,806.482000,14,15
700,0.999800,768.791991,4799.270000,706.549000,14,15
600,0.999800,873.950655,4320.126000,606.628000,14,15
500,1.000000,1028.952244,3807.843000,506.711000,14,15
400,1.000000,1300.084712,3257.055000,406.894000,14,15
300,0.999600,1594.777031,2653.499000,307.076000,14,15
250,0.998900,1847.006944,2326.502000,257.195000,14,15
200,0.997900,2237.483475,1975.622000,207.380000,14,15
180,0.996800,2411.341071,1827.940000,187.440000,14,15
160,0.996400,2642.528654,1676.020000,167.552000,14,15
140,0.994800,2933.047314,1519.527000,147.664000,14,15
120,0.992700,3253.364665,1356.142000,127.822000,14,15
100,0.988800,3712.216283,1184.308000,107.950000,14,15
90,0.985800,4001.567206,1095.177000,98.031000,14,15
80,0.982300,4367.401617,1004.230000,88.150000,14,15
70,0.979000,4872.149131,911.155000,78.328000,14,15
60,0.969200,4012.424311,816.006000,68.529000,14,15
55,0.964600,3985.088707,767.019000,63.635000,14,15
50,0.958100,4834.564865,718.305000,58.852000,14,15
45,0.948100,6144.354922,667.735000,53.964000,14,15
40,0.937300,6591.885939,615.748000,49.067000,14,15
35,0.923600,7461.917656,564.134000,44.282000,14,15
30,0.906800,6600.138154,512.161000,39.580000,14,15
25,0.881200,6665.571691,459.021000,34.903000,14,15
20,0.845200,9955.573453,404.761000,30.210000,14,15
15,0.788400,13024.444734,347.789000,25.489000,14,15
10,0.694400,16707.629318,284.882000,20.439000,14,15
