1700,0.999800,945.496378,2427.265000,1701.414000,10,11
1400,0.999800,1166.595036,2144.634000,1401.882000,10,11
1100,0.999800,1196.096312,1951.609000,1102.220000,10,11
1000,0.999900,1203.234539,1892.277000,1002.311000,10,11
900,0.999800,1499.121284,1831.532000,902.410000,10,11
800,0.999900,1780.923094,1766.331000,802.485000,10,11
700,0.999800,1953.211525,1692.938000,702.592000,10,11
600,0.999900,1833.288055,1608.394000,602.692000,10,11
500,0.999700,1944.877632,1507.395000,502.817000,10,11
400,0.999700,2295.861558,1383.526000,402.960000,10,11
300,0.999800,3223.937358,1226.268000,303.143000,10,11
250,0.999800,3990.504435,1129.022000,253.268000,10,11
200,0.999700,4149.488080,1014.935000,203.417000,10,11
180,0.999500,4119.371510,963.194000,183.474000,10,11
160,0.999300,4364.054335,906.587000,163.543000,10,11
140,0.999200,5044.302088,845.321000,143.634000,10,11
120,0.998900,6382.408897,778.166000,123.725000,10,11
100,0.998300,7425.920116,703.499000,103.857000,10,11
90,0.998200,8126.062798,662.786000,93.931000,10,11
80,0.996800,8940.379115,618.713000,83.913000,10,11
70,0.995900,9802.179183,572.298000,74.017000,10,11
60,0.993800,10874.085764,522.089000,64.137000,10,11
55,0.993000,11628.742218,495.908000,59.212000,10,11
50,0.991800,12295.609771,467.886000,54.265000,10,11
45,0.990200,13324.345263,439.025000,49.373000,10,11
40,0.986400,14296.445811,408.820000,44.444000,10,11
35,0.981800,15689.713941,377.295000,39.582000,10,11
30,0.973600,17221.550773,343.897000,34.725000,10,11
25,0.962500,19459.332564,309.091000,29.936000,10,11
20,0.945100,22250.762039,272.719000,25.237000,10,11
15,0.911100,26560.111043,233.787000,20.560000,10,11
10,0.847500,33527.764191,191.933000,15.991000,10,11
