1700,1.000000,83410.348889,30.000000,30.000000,3,4
1400,1.000000,84603.735983,30.000000,30.000000,3,4
1100,1.000000,83642.818733,30.000000,30.000000,3,4
1000,1.000000,84255.112347,30.000000,30.000000,3,4
900,1.000000,85298.002218,30.000000,30.000000,3,4
800,1.000000,83478.913602,30.000000,30.000000,3,4
700,1.000000,73593.757601,30.000000,30.000000,3,4
600,1.000000,63660.612542,30.000000,30.000000,3,4
500,1.000000,63779.081507,30.000000,30.000000,3,4
400,1.000000,63655.332347,30.000000,30.000000,3,4
300,1.000000,63883.994843,30.000000,30.000000,3,4
250,1.000000,63767.990624,30.000000,30.000000,3,4
200,1.000000,64267.302622,30.000000,30.000000,3,4
180,1.000000,64171.223198,30.000000,30.000000,3,4
160,1.000000,64043.972079,30.000000,30.000000,3,4
140,1.000000,63986.797220,30.000000,30.000000,3,4
120,1.000000,64208.734892,30.000000,30.000000,3,4
100,1.000000,63868.955211,30.000000,30.000000,3,4
90,1.000000,63827.646971,30.000000,30.000000,3,4
80,1.000000,63714.814529,30.000000,30.000000,3,4
70,1.000000,64144.113863,30.000000,30.000000,3,4
60,1.000000,64208.462791,30.000000,30.000000,3,4
55,1.000000,64868.435785,30.000000,30.000000,3,4
50,1.000000,64775.146036,30.000000,30.000000,3,4
45,1.000000,64589.915719,30.000000,30.000000,3,4
40,1.000000,64642.415289,30.000000,30.000000,3,4
35,1.000000,64362.398406,30.000000,30.000000,3,4
30,1.000000,64357.552024,30.000000,30.000000,3,4
25,1.000000,72006.936284,30.000000,25.145000,3,4
20,1.000000,82536.103355,29.998000,20.319000,3,4
15,0.999900,98300.251039,29.971000,15.492000,3,4
10,0.998000,124940.684410,29.812000,10.698000,3,4
