1700,0.999200,337.401006,13409.228000,1708.650000,17,18
1400,0.999100,374.482801,11575.008000,1408.782000,17,18
1100,0.998800,446.592197,9626.183000,1108.924000,17,18
1000,0.999200,494.813774,8944.410000,1009.020000,17,18
900,0.998900,534.071880,8242.142000,909.064000,17,18
800,0.999000,678.590170,7520.039000,809.151000,17,18
700,0.998400,779.588767,6773.465000,709.279000,17,18
600,0.998100,743.320041,5998.524000,609.375000,17,18
500,0.997400,938.711056,5191.061000,509.466000,17,18
400,0.996800,1194.413496,4343.289000,409.629000,17,18
300,0.994600,1272.342998,3445.549000,309.916000,17,18
250,0.992100,1832.870187,2972.082000,260.043000,17,18
200,0.988300,2212.932538,2481.146000,210.241000,17,18
180,0.985600,2416.405468,2279.338000,190.383000,17,18
160,0.983300,2501.162872,2072.156000,170.481000,17,18
140,0.978000,2553.341070,1862.297000,150.638000,17,18
120,0.972100,2742.338582,1647.018000,130.850000,17,18
100,0.961800,3171.127257,1426.978000,111.146000,17,18
90,0.954500,3378.581584,1314.030000,101.255000,17,18
80,0.945500,3653.201655,1200.645000,91.516000,17,18
70,0.933500,4031.767571,1084.307000,81.656000,17,18
60,0.918500,5416.428716,966.897000,71.888000,17,18
55,0.910700,5278.428890,909.189000,67.128000,17,18
50,0.901000,6393.679158,850.159000,62.288000,17,18
45,0.890400,6796.878824,792.568000,57.664000,17,18
40,0.874100,5974.700727,734.571000,53.015000,17,18
35,0.851700,6624.345183,673.338000,48.203000,17,18
30,0.827100,7315.218852,611.144000,43.364000,17,18
25,0.791000,8281.573979,548.331000,38.554000,17,18
20,0.743400,9859.648884,482.833000,33.588000,17,18
15,0.680900,13708.429974,416.348000,28.687000,17,18
10,0.592200,17854.884852,343.978000,23.437000,17,18
