1700,0.999900,493.274552,5069.359000,1704.175000,12,13
1400,0.999900,580.624097,4637.705000,1404.308000,12,13
1100,1.000000,718.600691,4126.749000,1104.469000,12,13
1000,1.000000,684.372738,3932.476000,1004.513000,12,13
900,0.999900,794.286356,3724.696000,904.592000,12,13
800,0.999900,928.535079,3501.353000,804.662000,12,13
700,1.000000,938.680141,3257.262000,704.732000,12,13
600,0.999900,1246.513168,2990.264000,604.820000,12,13
500,0.999900,1220.845296,2695.163000,504.934000,12,13
400,0.999900,1601.520502,2362.870000,405.087000,12,13
300,0.999400,1645.924837,1984.986000,305.263000,12,13
250,0.999400,2184.532870,1770.489000,255.365000,12,13
200,0.999300,2559.686377,1535.507000,205.510000,12,13
180,0.999200,2364.221450,1434.146000,185.588000,12,13
160,0.999000,3113.743099,1327.955000,165.661000,12,13
140,0.998600,2925.679045,1215.941000,145.742000,12,13
120,0.997900,3157.669376,1097.071000,125.862000,12,13
100,0.996700,4181.289892,969.992000,105.980000,12,13
90,0.995500,4999.098688,903.109000,96.082000,12,13
80,0.994300,5478.031819,833.169000,86.136000,12,13
70,0.991600,5927.730837,761.592000,76.259000,12,13
60,0.986200,6654.359606,685.455000,66.375000,12,13
55,0.983700,7104.020730,646.605000,61.496000,12,13
50,0.978900,7510.787105,607.319000,56.651000,12,13
45,0.973900,8124.071073,565.609000,51.719000,12,13
40,0.967100,8680.567235,523.176000,46.833000,12,13
35,0.958200,9028.054626,480.325000,42.074000,12,13
30,0.942800,10338.915652,435.602000,37.256000,12,13
25,0.925300,11920.640198,390.690000,32.541000,12,13
20,0.892600,13476.365366,343.287000,27.835000,12,13
15,0.843100,16103.184569,293.945000,23.171000,12,13
10,0.761700,15938.444706,242.205000,18.526000,12,13
